Time (s),GPU 0 Power (W)
0.10017824172973633,47.45
0.22883105278015137,56.41
0.3675978183746338,56.51
0.49365973472595215,55.12
0.6152939796447754,47.45
0.7586402893066406,47.45
0.8909730911254883,47.46
1.021909475326538,48.35
1.1650745868682861,56.51
1.3152985572814941,49.34
1.4396867752075195,47.85
1.5661864280700684,47.47
1.695082426071167,47.27
1.8251152038574219,49.73
1.9719188213348389,56.41
2.1030521392822266,55.53
2.2319602966308594,47.56
2.361398696899414,47.47
2.5099449157714844,47.27
2.638721466064453,56.12
2.7911763191223145,56.51
2.9209988117218018,56.51
3.0501601696014404,47.37
3.201301097869873,47.37
3.329632520675659,47.35
3.4987330436706543,55.22
3.644411325454712,56.51
3.7973275184631348,47.56
3.9258975982666016,47.45
4.05443549156189,48.35
4.186715126037598,47.37
4.319413900375366,54.24
4.453167200088501,56.41
4.581527948379517,47.65
4.7107579708099365,47.47
4.85842227935791,47.66
4.990087985992432,47.47
5.119879961013794,48.05
5.262331962585449,56.41
5.392504453659058,48.55
5.521869659423828,47.45
5.647717714309692,47.46
5.778797149658203,47.47
5.946240663528442,50.41
6.078809499740601,56.41
6.209653377532959,51.21
6.3596508502960205,47.76
6.489441633224487,47.45
6.6188859939575195,47.47
6.749300241470337,56.32
6.9030821323394775,56.41
7.035131931304932,55.22
7.184258937835693,47.27
7.310981512069702,47.56
7.454042434692383,47.56
7.5841755867004395,56.32
7.750040054321289,56.41
7.882885456085205,47.85
8.007546424865723,47.47
8.137954950332642,47.65
8.308015584945679,47.37
8.477210998535156,56.51
8.611319065093994,56.41
8.737173795700073,47.47
8.866003036499023,47.66
8.99393081665039,47.27
9.123237133026123,47.47
9.254822731018066,56.51
9.42439889907837,56.41
9.552462577819824,47.55
9.676483392715454,47.76
9.804694652557373,47.47
9.945367813110352,47.37
10.108581304550171,56.41
10.240832567214966,56.51
10.366266965866089,47.66
10.493834495544434,47.37
10.642591714859009,47.45
10.785668134689331,54.64
10.927236080169678,56.41
11.05857229232788,56.41
11.186777353286743,47.95
11.317748785018921,47.47
11.465937852859497,47.56
11.61367678642273,49.23
11.768079996109009,56.51
11.899401426315308,48.17
12.030571937561035,47.56
12.179038286209106,47.56
12.309219360351562,47.27
12.457396030426025,50.12
12.591513395309448,56.41
12.718714475631714,52.28
12.847665786743164,47.37
12.991559267044067,47.74
13.122007131576538,47.45
13.250407457351685,47.47
13.409387588500977,56.41
13.54163122177124,56.41
13.664826154708862,47.56
13.794260501861572,47.76
13.922025442123413,47.27
14.0853750705719,53.38
14.26248812675476,56.32
14.390275955200195,47.95
14.538006067276001,47.46
14.665651559829712,47.46
14.793728351593018,47.56
14.923853635787964,49.34
15.067353248596191,56.41
15.216340065002441,48.26
15.36719298362732,47.37
15.497256994247437,47.46
15.62767767906189,47.47
15.757170915603638,48.65
15.910025358200073,56.32
16.037375450134277,49.63
16.18605327606201,47.46
16.31394100189209,47.27
16.457564115524292,47.47
16.585586309432983,49.83
16.714040756225586,56.32
16.839719772338867,50.12
16.970277786254883,47.56
17.101993799209595,47.66
17.23200798034668,47.47
17.3583562374115,47.27
17.524235486984253,56.41
17.689127206802368,56.41
17.818185567855835,47.96
17.945858478546143,47.45
18.074211835861206,47.37
18.223271131515503,56.12
18.369239568710327,56.41
18.501283884048462,56.41
18.629700422286987,47.37
18.773792505264282,47.45
18.9030442237854,47.47
19.045090675354004,56.12
19.196518421173096,56.41
19.32876491546631,56.41
19.458576917648315,47.35
19.601775884628296,47.56
19.727675437927246,47.85
19.853075981140137,50.91
19.984503030776978,56.51
20.115826845169067,56.41
20.259975910186768,47.47
20.390788316726685,47.56
20.537427186965942,47.56
20.66608691215515,49.83
20.834219694137573,56.41
20.965479612350464,53.28
21.117881298065186,48.45
21.26672077178955,47.37
21.397051095962524,47.46
21.52487301826477,47.65
21.660804510116577,56.41
21.795103311538696,56.51
21.922935962677002,47.76
22.05349850654602,47.37
22.183175802230835,47.35
22.34533667564392,54.44
22.4826443195343,56.32
22.61576533317566,56.32
22.745269775390625,48.74
22.874301195144653,47.47
23.00400996208191,47.47
23.134949445724487,47.65
23.266610860824585,56.41
23.414066314697266,56.41
23.547816514968872,47.45
23.693721771240234,47.37
23.821993112564087,47.66
23.949811220169067,47.95
24.079225301742554,56.32
24.206871032714844,56.41
24.333648443222046,56.12
24.461409330368042,47.45
24.627357482910156,47.55
24.793377161026,47.56
24.922157526016235,56.32
25.054459810256958,56.41
25.219070196151733,47.66
25.349262714385986,47.76
25.468085050582886,47.37
25.597359657287598,47.46
25.72262144088745,56.12
25.869602918624878,56.51
25.99843955039978,47.56
26.16720461845398,47.96
26.295578479766846,47.47
26.426594734191895,47.37
26.559070348739624,56.41
26.702606678009033,56.41
26.838571071624756,47.56
26.98790669441223,47.45
27.119630575180054,47.47
27.248077392578125,47.35
27.377466201782227,56.41
27.509275674819946,56.8
27.67907953262329,47.85
27.83133602142334,47.74
27.963135480880737,48.06
28.110893964767456,49.03
28.247597694396973,57.0
28.37962293624878,50.02
28.511719226837158,47.85
28.678855657577515,47.76
28.811174154281616,48.16
28.95850920677185,56.71
29.112860679626465,56.61
29.27705430984497,49.24
29.40637707710266,48.05
29.537315607070923,47.65
29.66753077507019,218.38
29.80212688446045,202.39
29.94663643836975,195.8
30.193899869918823,47.85
