Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005829334259033,1320.0,0,0.0,0.0,0.0
1.3270206451416016,1320.0,0,0.0,0.0,0.0
2.1473071575164795,1320.0,0,0.0,0.0,0.0
2.978368043899536,1320.0,0,0.0,0.0,0.0
3.799539804458618,1320.0,0,0.0,0.0,0.0
4.630618572235107,1320.0,0,0.0,0.0,0.0
5.469666004180908,1320.0,0,0.0,0.0,0.0
6.2767956256866455,1320.0,0,0.0,0.0,0.0
7.090373754501343,1320.0,0,0.0,0.0,0.0
7.903048038482666,1320.0,0,0.0,0.0,0.0
8.72691011428833,1320.0,0,0.0,0.0,0.0
9.534502506256104,1320.0,0,0.0,0.0,0.0
10.38368272781372,1320.0,0,0.0,0.0,0.0
11.2071053981781,1320.0,0,0.0,0.0,0.0
12.031784534454346,1320.0,0,0.0,0.0,0.0
12.840744018554688,1320.0,0,0.0,0.0,0.0
13.67872929573059,1320.0,0,0.0,0.0,0.0
14.486040592193604,1320.0,0,0.0,0.0,0.0
15.315780878067017,1320.0,0,0.0,0.0,0.0
16.146607160568237,1320.0,0,0.0,0.0,0.0
16.974597454071045,1320.0,0,0.0,0.0,0.0
17.786714553833008,1320.0,0,0.0,0.0,0.0
18.607221841812134,1320.0,0,0.0,0.0,0.0
19.430657386779785,1320.0,0,0.0,0.0,0.0
20.239274978637695,1320.0,0,0.0,0.0,0.0
21.071947813034058,1320.0,0,0.0,0.0,0.0
21.903963565826416,1320.0,0,0.0,0.0,0.0
22.721357107162476,1320.0,0,0.0,0.0,0.0
23.528948068618774,1320.0,0,0.0,0.0,0.0
24.366040229797363,1320.0,0,0.0,0.0,0.0
25.17986822128296,1320.0,0,0.0,0.0,0.0
26.002992153167725,1320.0,0,0.0,0.0,0.0
26.814390420913696,1320.0,0,0.0,0.0,0.0
27.633233785629272,1320.0,0,0.0,0.0,0.0
28.474939107894897,1320.0,0,0.0,0.0,0.0
29.295649766921997,1290.0,0,0.0,0.0,0.0
