Time (s),IPS
6.198883056640625e-05,7112243399
1.168567180633545,7119985065
2.3203415870666504,7168640208
3.4723145961761475,7224337038
4.632442951202393,7120376723
5.77614426612854,7123601739
6.928357362747192,7125220326
8.076302766799927,7158442930
9.228326559066772,7156882716
10.380245208740234,7159972757
11.536380767822266,7159994455
12.688218116760254,7129034652
13.84014105796814,7174695990
15.017090559005737,6986011823
16.18669819831848,7176572055
17.344377756118774,7166214633
18.496442317962646,7141447849
19.648328065872192,7178165550
20.81449317932129,7176110525
21.968445301055908,7141537311
23.12035632133484,7149651274
24.27640700340271,7196908369
25.432254314422607,7172795877
26.580278873443604,7146536200
27.73239040374756,4507586663
28.888371229171753,3180405597
30.05462121963501,1607962982
