Time (s),IPS
6.246566772460938e-05,7958536713
1.1645293235778809,7861342818
2.328763484954834,7865246371
3.5025811195373535,7932495964
4.713951349258423,7842516990
5.86758279800415,8050295000
7.073929786682129,7797727057
8.227383136749268,7962312629
9.410572290420532,7836879606
10.565449237823486,7956725637
11.735177516937256,7852596974
12.900270462036133,7849542304
14.053173780441284,7912194356
15.209293603897095,7821513865
16.357356786727905,7995104939
17.521363973617554,7895448711
18.68917989730835,7846759187
19.85057759284973,7855052048
21.015828132629395,7816853204
22.171386003494263,8046345889
23.335294485092163,7798535832
24.515544652938843,7922608387
25.66354775428772,7818482711
26.823721170425415,4936753058
27.984887838363647,4422510245
29.173516273498535,975932805
