Time (s),IPS
5.626678466796875e-05,7345843974
1.1704659461975098,7388652168
2.3224241733551025,7510795050
3.4782376289367676,7357244706
4.630681991577148,7364589404
5.778386831283569,7351117121
6.922486305236816,7378094093
8.066105365753174,7373537125
9.218311548233032,7373123320
10.368643999099731,7375312624
11.520307302474976,7387681157
12.660277843475342,7422810635
13.816345930099487,7352194605
14.960263967514038,7356865411
16.104164123535156,7343456308
17.256150007247925,7350969936
18.40418004989624,7352511327
19.544063091278076,7346747223
20.69213557243347,7345628742
21.84018111228943,7388857028
22.988157033920288,7345814398
24.14230442047119,7342915747
25.292461156845093,7341789495
26.440197229385376,6980077545
27.592349529266357,3245354386
28.75238585472107,1741482160
