Time (s),IPS
0.00010085105895996094,4623809617
1.2577478885650635,4861740132
2.5121824741363525,4982384401
3.7972452640533447,4895035595
5.02982759475708,4883667447
6.2866270542144775,4875310532
7.523692846298218,4925079875
8.757559061050415,4875999308
9.967052459716797,5004147849
11.190497159957886,4842336415
12.394903659820557,5034131532
13.60301685333252,4870094149
14.831031799316406,4868608608
16.064863920211792,4942632473
17.29298186302185,4892006046
18.512654542922974,4948681997
19.744873046875,4856696212
20.9427752494812,5018048487
22.208818674087524,4865221041
23.412604808807373,5000073390
24.660616397857666,4903654265
25.884598970413208,5008469342
27.13267230987549,4860843264
28.34440517425537,5054219622
29.57103681564331,4869311896
30.80869174003601,4969197188
32.020755767822266,4909085914
33.25493574142456,5000696502
34.526652336120605,4917586490
35.76082944869995,4901737949
36.99637985229492,4962044101
38.23270511627197,4887307140
39.460700035095215,4940560337
40.67518496513367,4844987793
41.882999420166016,4918438410
43.12358260154724,4889574719
44.357160568237305,5047673200
45.60426592826843,1623997355
46.81196427345276,1602345802
48.019296646118164,3852523319
