Time (s),IPS
5.817413330078125e-05,8024328309
1.182572841644287,7909665143
2.341346025466919,7814452806
3.543041467666626,7881232419
4.689754486083984,7830236768
5.8480916023254395,7925318164
7.020284414291382,7800829473
8.185649394989014,7963045166
9.341650485992432,7859982719
10.49776291847229,7924815741
11.662878274917603,7919268781
12.821767091751099,7845714801
13.977464437484741,7970562962
15.15100383758545,7810034242
16.309435844421387,7942697380
17.48582434654236,7796382539
18.68385100364685,7941987405
19.856937408447266,7823459397
21.005536794662476,7886011345
22.1676664352417,7928608963
23.340279579162598,7829650876
24.501593589782715,8000282088
25.654890298843384,7812116971
26.809767484664917,4927235408
27.983142375946045,3936059584
29.16553258895874,1940543462
