Time (s),IPS
4.506111145019531e-05,7975474533
1.1589550971984863,7893230032
2.3092257976531982,7805429773
3.4570343494415283,8033632293
4.618794202804565,7903382746
5.765124082565308,8020778926
6.941061735153198,7943850585
8.097017765045166,7867012785
9.257018566131592,8001542759
10.441014528274536,7842748939
11.592975616455078,8010994503
12.744990110397339,7894147482
13.905046701431274,7845068183
15.06894302368164,7891448139
16.22499370574951,7902978371
17.383153915405273,7988852841
18.535142421722412,7893064248
19.691269636154175,7946548549
20.863229990005493,7854275918
22.02319073677063,7839399027
23.178927183151245,7925341185
24.3430438041687,7831413023
25.51319146156311,8016623475
26.67498016357422,4253194952
27.817529439926147,5398540239
