Time (s),IPS
4.7206878662109375e-05,7946928180
1.1485064029693604,7992466413
2.3044581413269043,7894373158
3.4443609714508057,8091346376
4.628019571304321,7850333380
5.7917160987854,7883052081
6.9638731479644775,7901602291
8.119617700576782,7870558025
9.271789789199829,8065323035
10.435837984085083,7826149075
11.601567506790161,7966971235
12.765636205673218,7918011887
13.917505264282227,7878453758
15.07373595237732,8064785318
16.225533485412598,7875179014
17.380950450897217,8034757893
18.556965589523315,7895791723
19.71973419189453,7955687858
20.8755624294281,7972957894
22.03554940223694,7907669758
23.187784910202026,8066978358
24.37568759918213,7880987171
25.519763946533203,7874755756
26.67177414894104,4369611962
27.82792901992798,3546824877
29.000057220458984,2453706836
