Time (s),IPS
6.508827209472656e-05,6292864285
1.177027940750122,6640391094
2.3306217193603516,6656244801
3.4946160316467285,6654219641
4.6505866050720215,6634345710
5.806604385375977,6504767470
6.975087404251099,6666988355
8.15496039390564,6681024597
9.319068908691406,6643117704
10.470768451690674,6671074040
11.626960754394531,6690359942
12.782740116119385,6664410760
13.94295597076416,6700606939
15.110870122909546,6663130307
16.262786149978638,6690277917
17.437026023864746,6654438067
18.5828914642334,6700562973
19.76407217979431,6717822453
20.93015742301941,6741222719
22.104185342788696,6732440100
23.262038469314575,6688934786
24.422148942947388,6659263767
25.596186637878418,6677720258
26.76404356956482,6542825418
27.921255350112915,6713018813
29.087021112442017,6663940123
30.249154567718506,2335793560
31.418041706085205,4741480335
