Time (s),IPS
7.176399230957031e-05,6457437741
1.179868459701538,6982401926
2.359689235687256,7342032857
3.5577311515808105,7375962084
4.713733911514282,7049425283
5.931116580963135,7021441102
7.125101566314697,6880159820
8.288936138153076,6987002756
9.480769157409668,6966420978
10.649139642715454,6969197035
11.843168258666992,6933064593
13.02118444442749,6949288811
14.193040609359741,6950527052
15.374817848205566,6898618256
16.554975986480713,7029137043
17.71316647529602,6954807270
18.884932041168213,6901651477
20.067028045654297,6949959122
21.239011764526367,6954252949
22.396910667419434,7005991602
23.571099281311035,6914630111
24.736918926239014,6908523338
25.922684907913208,6951343138
27.089622497558594,6871871524
28.248924493789673,7107454407
29.413530588150024,6891508919
30.581114768981934,6079145884
31.757397413253784,2166040786
32.92976188659668,4974551503
