Time (s),IPS
5.269050598144531e-05,7477162286
1.169536828994751,7475078906
2.319364070892334,7582829527
3.4900155067443848,7480273664
4.657255172729492,7397284432
5.811814785003662,7382074128
6.979902505874634,7447829394
8.12361192703247,7517841410
9.263625383377075,7437232492
10.419791460037231,7469455645
11.575823545455933,7474597600
12.72765851020813,7584841042
13.875839710235596,7441528473
15.019631385803223,7444371975
16.163612365722656,7433347217
17.315701007843018,7469674053
18.463807582855225,7513011253
19.619771480560303,7444455757
20.763696908950806,7477960609
21.91560959815979,7509861578
23.067829608917236,7579907250
24.21155333518982,7474679941
25.3597571849823,7438315104
26.50568127632141,5630081377
27.66245698928833,3742138974
28.824617385864258,1360284850
