Time (s),IPS
4.3392181396484375e-05,7934817326
1.151423692703247,8002289383
2.31929874420166,7848093531
3.4675700664520264,8110861058
4.637446880340576,7948577801
5.805452108383179,7893848901
6.953457593917847,7965583458
8.125157117843628,7874034724
9.273220300674438,8017793897
10.433221578598022,7859561764
11.57736611366272,7924505176
12.741230726242065,7991041579
13.902225017547607,7813103794
15.058531999588013,7865648209
16.223175287246704,7927209643
17.38245987892151,7894771602
18.534573316574097,7975147802
19.690387964248657,7937395234
20.846368312835693,7945394020
22.008790016174316,8014900190
23.170432329177856,7868907226
24.318594694137573,7933046280
25.488913536071777,7934194488
26.638524055480957,4452071846
27.802470445632935,5561795981
28.965938568115234,872051832
