Time (s),IPS
4.553794860839844e-05,7969438703
1.1516892910003662,7973629892
2.315511465072632,7952295573
3.467623233795166,8150826405
4.6396143436431885,7888535721
5.787486791610718,7979157188
6.9437575340271,8003518075
8.127548933029175,7864260798
9.279418706893921,8012639390
10.439359664916992,8043230038
11.587479591369629,7881283697
12.739444255828857,8044135605
13.891363620758057,7929373381
15.043351650238037,7902562201
16.195534229278564,8133945752
17.377422332763672,7882040650
18.547495126724243,7875180643
19.707786798477173,7990156556
20.875733137130737,7937547197
22.023438215255737,8035403677
23.17957830429077,7937471517
24.34123420715332,7886103264
25.489352464675903,8089495429
26.675451517105103,4042558999
27.837042331695557,5992924390
