Time (s),IPS,Memory Throughput (MB/s)
0.001363992691040039,4095510155,939.0767906
1.2072503566741943,6566739461,2984.6151972
2.371309757232666,6499593902,3833.3673066
3.5663857460021973,4334135348,3459.0661898000008
4.7467498779296875,2898084108,4195.3266368
5.910524845123291,2534445114,5828.5738732
7.098318815231323,4975966217,7016.153638000001
8.251968145370483,3999513136,4653.9021282
9.421545505523682,6404973833,1412.8252346
10.6104576587677,6426196861,2557.2769040000003
11.796606063842773,4681503879,4002.1257717999993
12.996525764465332,2592840085,3950.9131246000006
14.162468910217285,5130617595,3625.570208
15.355278253555298,5639380131,10534.915487200002
16.547584772109985,6393339254,4663.507121000001
17.7383713722229,6616748372,1645.9979692
18.926365852355957,2098833156,3004.9995924
20.10648226737976,2397056623,3191.4161447999995
21.28222942352295,4213619060,2760.3449068
22.451411962509155,6021888929,6318.4494776
23.623554706573486,6634521101,7452.1112588000005
24.803444385528564,5937879955,1454.5377469999999
25.97771906852722,4616518081,1790.7439524000004
27.14523696899414,3802649843,3020.8226646000003
28.339972496032715,6491639314,3134.310478000001
29.51409339904785,6711649275,3027.25046
30.698042154312134,4708470080,11088.7020426
31.877763032913208,4277553095,3004.8318196
