Time (s),IPS,Memory Throughput (MB/s)
0.0004451274871826172,2936906351,718.2458426000001
1.2214796543121338,4963314027,1994.6717908
2.4263253211975098,5327436801,2488.2803400000003
3.617703437805176,5274108897,2499.552575
4.820628643035889,3046137361,2506.0432852000004
6.0507073402404785,2679073919,3544.1794284000007
7.2579286098480225,2567653643,11860.194777600002
8.481452226638794,4501236851,1469.0815516
9.693008661270142,5218373983,1252.843384
10.906436681747437,5267104569,2428.983141
12.114864826202393,3848587591,2485.6903474
13.30320954322815,3761894905,2493.2610950000003
14.507391691207886,2646422118,2221.7522756000003
15.730774879455566,4658614544,12752.5573292
16.940847158432007,5379730856,1475.9916938000001
18.132845163345337,5352419358,895.3719762000002
19.328680515289307,3395324918,2827.128967
20.52085852622986,4049686174,2675.4308984000004
21.740124702453613,2883714472,2592.1631606000005
22.976086378097534,5106724694,2240.1967978
24.18284773826599,5338427727,12588.727190000001
25.37097930908203,5350597774,2150.375435
26.554972648620605,2899865530,884.2570282
27.74696946144104,4096810384,2330.940911
28.96130657196045,3093840173,2592.8971666
30.15710759162903,5204203737,2394.7889471999997
31.36440634727478,5318702467,2397.8822582000003
32.56412649154663,5273248802,11543.617989800003
33.764134883880615,2117877262,3334.8723746
34.9761745929718,3697930921,869.4510786000002
