Time (s),IPS,Memory Throughput (MB/s)
0.0004265308380126953,4279687934,1021.7782952
1.1756665706634521,6517586373,3761.3508322000002
2.368579149246216,6917518989,3445.10959
3.5666749477386475,3975293990,3124.7264568
4.720381498336792,2574956242,5431.1515674
5.872344493865967,4589920818,11100.267880000001
7.045519590377808,6365549746,1700.5451008000002
8.201527118682861,6625361017,2533.0127628
9.376271963119507,5728653955,3976.5404198
10.548986196517944,3058786435,3442.435711
11.740671157836914,2291050504,4293.568097
12.908432245254517,4897566598,6093.9904428
14.064359903335571,4705225975,8076.320447
15.240588903427124,6736544870,2052.7316654
16.41741633415222,6997582551,1625.456287
17.59335970878601,2769263149,3930.5182436000005
18.74950909614563,5057003036,3506.8604662000002
19.919448614120483,5314765108,3073.597696
21.079577207565308,7001852984,12715.0705942
22.251392126083374,6920639651,1561.6501940000003
23.403339385986328,3489551152,2132.7278336000004
24.585757732391357,3577301968,3197.8753976
25.741647481918335,6668522702,3308.4167012000003
26.901571035385132,6844218596,10082.883135
28.081596851348877,4524785490,5333.1617664000005
29.245517253875732,4291474240,1635.7428568000003
