Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019612312316895,675.0,0.0,0.0,0.0,0.0,65
0.8821618556976318,225.0,0.0,0.0,0.0,0.0,34
1.7304527759552002,210.0,0.0,0.0,0.0,0.0,34
2.5855069160461426,210.0,0.0,0.0,0.0,0.0,34
3.4351000785827637,210.0,0.0,0.0,0.0,0.0,34
4.284843444824219,765.0,0.0,0.0,0.0,0.0,34
5.132415056228638,1410.0,0.005,0.0,0.0,0.0,66
5.931337833404541,1410.0,0.007,0.0,0.0,0.0,68
6.745996952056885,1410.0,0.0,0.0,0.0,0.0,65
7.533212900161743,1410.0,0.0,0.0,0.0,0.0,65
8.321412563323975,735.0,0.0,0.0,0.0,0.0,38
9.148889541625977,210.0,0.0,0.0,0.0,0.0,34
10.00160837173462,210.0,0.0,0.0,0.0,0.0,34
10.853293418884277,765.0,0.0,0.0,0.0,0.0,39
11.7086923122406,765.0,0.002,0.0,0.0,0.0,39
12.534758806228638,885.0,0.004,0.0,0.0,0.0,40
13.361734867095947,1410.0,0.0,0.0,0.0,0.0,65
14.184975147247314,1410.0,0.0,0.0,0.0,0.0,65
14.969125270843506,840.0,0.0,0.0,0.0,0.0,65
15.753874778747559,735.0,0.0,0.0,0.0,0.0,38
16.58063793182373,210.0,0.0,0.0,0.0,0.0,34
17.42363929748535,210.0,0.0,0.0,0.0,0.0,34
18.282391786575317,990.0,0.001,0.0,0.0,0.0,41
19.176471710205078,990.0,0.002,0.0,0.0,0.0,41
19.98242950439453,960.0,0.004,0.0,0.0,0.0,163
20.79266858100891,1410.0,0.0,0.0,0.0,0.0,65
21.61250114440918,1410.0,0.0,0.0,0.0,0.0,65
22.40035915374756,735.0,0.0,0.0,0.0,0.0,38
23.18674659729004,210.0,0.0,0.0,0.0,0.0,34
24.03530478477478,210.0,0.0,0.0,0.0,0.0,34
24.884663343429565,210.0,0.0,0.0,0.0,0.0,34
25.733079195022583,1290.0,0.002,0.0,0.0,0.0,54
26.653059005737305,1290.0,0.002,0.0,0.0,0.0,55
27.443575382232666,1290.0,0.591,0.0,0.0,0.246,52
28.259796380996704,1410.0,0.0,0.0,0.0,0.0,65
29.044577836990356,1410.0,0.0,0.0,0.0,0.0,65
29.826894760131836,840.0,0.0,0.0,0.0,0.0,39
30.616429090499878,240.0,0.0,0.0,0.0,0.0,34
31.45083975791931,210.0,0.0,0.0,0.0,0.0,34
32.30306887626648,210.0,0.0,0.0,0.0,0.0,34
33.155505895614624,990.0,0.002,0.0,0.0,0.0,41
33.964513063430786,990.0,0.002,0.0,0.0,0.0,41
34.770718574523926,1410.0,0.008,0.0,0.0,0.0,66
