Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017919540405273,870.0,0.0,0.0,0.0,0.0,57
0.8897290229797363,705.0,0.0,0.0,0.0,0.0,38
1.7148206233978271,210.0,0.0,0.0,0.0,0.0,34
2.563347101211548,210.0,0.0,0.0,0.0,0.0,34
3.4146244525909424,210.0,0.0,0.0,0.0,0.0,34
4.261745929718018,1095.0,0.001,0.0,0.0,0.0,44
5.060583114624023,975.0,0.392,0.0,0.003,0.0,200
5.863079309463501,1410.0,0.0,0.0,0.0,0.0,67
6.675371170043945,1410.0,0.0,0.0,0.0,0.0,67
7.4634010791778564,765.0,0.0,0.0,0.0,0.0,39
8.247991561889648,225.0,0.0,0.0,0.0,0.0,34
9.083226919174194,210.0,0.0,0.0,0.0,0.0,34
9.93477487564087,1260.0,0.001,0.0,0.0,0.0,53
10.846241235733032,1410.0,0.005,0.0,0.0,0.0,69
11.640649318695068,1410.0,0.014,0.0,0.0,0.0,67
12.460453987121582,1410.0,0.0,0.0,0.0,0.0,67
13.247054100036621,1410.0,0.0,0.0,0.0,0.0,67
14.035448551177979,285.0,0.0,0.0,0.0,0.0,37
14.866169929504395,765.0,0.0,0.0,0.0,0.0,38
15.712602138519287,870.0,0.0,0.0,0.0,0.0,40
16.541752576828003,1395.0,0.297,0.0,0.0,0.242,54
17.32993197441101,1410.0,0.0,0.0,0.0,0.0,67
18.11402678489685,1410.0,0.0,0.0,0.0,0.0,67
18.89736580848694,810.0,0.0,0.0,0.0,0.0,40
19.680516242980957,285.0,0.0,0.0,0.0,0.0,35
20.512491464614868,210.0,0.0,0.0,0.0,0.0,34
21.36183214187622,1410.0,0.006,0.0,0.0,0.0,68
22.190587759017944,1410.0,0.014,0.0,0.0,0.0,66
22.989195823669434,1410.0,0.0,0.0,0.0,0.0,67
23.771742820739746,1410.0,0.0,0.0,0.0,0.0,67
24.557568788528442,255.0,0.0,0.0,0.0,0.0,34
25.39198327064514,210.0,0.0,0.0,0.0,0.0,34
26.24024796485901,765.0,0.0,0.0,0.0,0.0,38
27.08523178100586,960.0,0.006,0.0,0.0,0.0,68
27.887913465499878,1410.0,0.0,0.0,0.0,0.0,67
