Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019707679748535,780.0,0.0,0.0,0.0,0.0,39
0.8869612216949463,240.0,0.0,0.0,0.0,0.0,34
1.7217257022857666,210.0,0.0,0.0,0.0,0.0,34
2.5700623989105225,210.0,0.0,0.0,0.0,0.0,34
3.415752410888672,210.0,0.0,0.0,0.0,0.0,34
4.256797790527344,765.0,0.0,0.0,0.0,0.0,34
5.104957342147827,1020.0,0.001,0.0,0.0,0.0,42
5.902202606201172,1020.0,0.001,0.0,0.0,0.0,42
6.708956003189087,765.0,0.002,0.0,0.0,0.0,39
7.512665033340454,765.0,0.002,0.0,0.0,0.0,152
8.33875322341919,1410.0,0.0,0.0,0.0,0.0,65
9.23092007637024,1410.0,0.0,0.0,0.0,0.0,65
10.01633095741272,735.0,0.0,0.0,0.0,0.0,65
10.799544334411621,240.0,0.0,0.0,0.0,0.0,34
11.639390707015991,210.0,0.0,0.0,0.0,0.0,34
12.481151103973389,210.0,0.0,0.0,0.0,0.0,34
13.326047420501709,990.0,0.004,0.0,0.0,0.0,41
14.21744418144226,1395.0,0.147,0.0,0.0,0.1,59
15.003685712814331,1410.0,0.0,0.0,0.0,0.0,65
15.832823514938354,1410.0,0.0,0.0,0.0,0.0,65
16.616206645965576,735.0,0.0,0.0,0.0,0.0,39
17.401103019714355,240.0,0.0,0.0,0.0,0.0,34
18.23140287399292,210.0,0.0,0.0,0.0,0.0,34
19.082195043563843,210.0,0.0,0.0,0.0,0.0,34
19.92871880531311,1065.0,0.001,0.0,0.0,0.0,43
20.85600185394287,1065.0,0.002,0.0,0.0,0.0,43
21.658326625823975,1140.0,0.196,0.0,0.005,0.029,221
22.450692892074585,1410.0,0.0,0.0,0.0,0.0,65
23.242693185806274,1410.0,0.0,0.0,0.0,0.0,65
24.030837774276733,780.0,0.0,0.0,0.0,0.0,39
24.814794301986694,225.0,0.0,0.0,0.0,0.0,34
25.645621061325073,210.0,0.0,0.0,0.0,0.0,34
26.495829343795776,210.0,0.0,0.0,0.0,0.0,34
27.345921516418457,1260.0,0.002,0.0,0.0,0.0,52
28.185303926467896,1125.0,0.005,0.0,0.0,0.0,67
28.976147890090942,1410.0,0.01,0.0,0.0,0.0,65
29.767215967178345,1410.0,0.0,0.0,0.0,0.0,65
30.551953554153442,900.0,0.0,0.0,0.0,0.0,65
31.33804678916931,735.0,0.0,0.0,0.0,0.0,39
32.15977740287781,210.0,0.0,0.0,0.0,0.0,34
33.00877261161804,210.0,0.0,0.0,0.0,0.0,34
33.8557448387146,990.0,0.005,0.0,0.0,0.0,41
34.744638442993164,1395.0,0.24,0.0,0.0,0.171,59
35.534629106521606,1410.0,0.001,0.0,0.0,0.0,65
