Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017275810241699,765.0,0.0,0.0,0.0,0.0,39
0.8852746486663818,270.0,0.0,0.0,0.0,0.0,35
1.7192249298095703,210.0,0.0,0.0,0.0,0.0,35
2.5694682598114014,210.0,0.0,0.0,0.0,0.0,35
3.413543939590454,765.0,0.0,0.0,0.0,0.0,35
4.25697135925293,1410.0,0.006,0.0,0.0,0.0,69
5.068176507949829,1410.0,0.002,0.0,0.0,0.0,69
5.8642473220825195,1410.0,0.0,0.0,0.0,0.0,68
6.648328542709351,1410.0,0.0,0.0,0.0,0.0,68
7.428800821304321,705.0,0.0,0.0,0.0,0.0,39
8.250194311141968,210.0,0.0,0.0,0.0,0.0,35
9.095996856689453,1200.0,0.0,0.0,0.0,0.0,39
9.939823627471924,1395.0,0.283,0.0,0.001,0.286,59
10.724426031112671,1410.0,0.0,0.0,0.0,0.0,68
11.505423307418823,1410.0,0.0,0.0,0.0,0.0,68
12.291413307189941,810.0,0.0,0.0,0.0,0.0,40
13.075052976608276,225.0,0.0,0.0,0.0,0.0,35
13.898731470108032,210.0,0.0,0.0,0.0,0.0,35
14.744100332260132,1410.0,0.006,0.0,0.0,0.0,70
15.581431865692139,1125.0,0.01,0.0,0.0,0.0,48
16.41673469543457,1410.0,0.0,0.0,0.0,0.0,68
17.20030975341797,1410.0,0.0,0.0,0.0,0.0,68
17.98583698272705,255.0,0.0,0.0,0.0,0.0,35
18.816287994384766,210.0,0.0,0.0,0.0,0.0,34
19.662715673446655,990.0,0.0,0.0,0.0,0.0,39
20.508901834487915,1215.0,0.135,0.0,0.0,0.092,146
21.298341035842896,1410.0,0.0,0.0,0.0,0.0,68
22.13101816177368,1410.0,0.0,0.0,0.0,0.0,68
22.914019107818604,765.0,0.0,0.0,0.0,0.0,40
23.69537663459778,225.0,0.0,0.0,0.0,0.0,38
24.520293951034546,210.0,0.0,0.0,0.0,0.0,35
25.370258569717407,1410.0,0.005,0.0,0.0,0.0,70
26.256359815597534,1275.0,0.011,0.0,0.0,0.0,57
