Time (s),IPS,Memory Throughput (MB/s)
0.00046706199645996094,3380486114,795.3793874
1.2075531482696533,5827398160,2464.2364006
2.384990930557251,5905596512,2861.8264792
3.593245506286621,5849290592,2873.7907769999997
4.76915717124939,2689645312,3280.4930158000006
5.945031404495239,3087181751,12128.578828599999
7.138331890106201,5222882539,1691.0449660000002
8.332576274871826,5851088044,1853.6482666000004
9.505367040634155,5870374952,2830.0230478
10.705528259277344,2666620887,2901.3684310000003
11.88165831565857,4609740237,2674.5920344000006
13.060381650924683,3994145736,13206.665869800001
14.249598979949951,5567687167,1590.9789766000001
15.47579288482666,5757684409,1161.2394352000001
16.66245174407959,4713326836,2588.6504176000003
17.847585678100586,2217683914,2738.8804741999998
19.041515350341797,4176763725,2727.9018416000004
20.22328472137451,3143125970,3373.3657464000003
21.41644811630249,5384076224,5909.188703600001
22.621325254440308,5861341374,7404.6210706
23.805609941482544,5921131535,1236.7581668
24.977705717086792,1891498428,2267.4389062
26.167532682418823,4603613808,2893.6403964
27.346372842788696,4560906637,2883.4062556
28.589620351791382,5688875821,2825.2624946
29.785638093948364,5702663205,11025.629955600001
30.973536014556885,3820180776,3510.0796068000004
32.167975664138794,2065985017,1188.0306542
33.371371030807495,4352842240,2387.8368618000004
