Time (s),Package Power (W),DRAM Power (W)
0.5009288787841797,107.509246,16.879448
1.0019237995147705,107.705534,16.686700000000002
1.5029263496398926,107.703216,16.855154
2.003880500793457,107.59262,17.070543999999998
2.504915714263916,107.791472,17.357332
3.005891799926758,107.32492,17.353168
3.507018566131592,107.773772,17.385726
4.008094549179077,107.746674,17.33744
4.509109258651733,107.768156,17.282574
5.010169506072998,107.511322,17.265224
5.51114821434021,107.670012,17.387348000000003
6.01209020614624,107.672454,17.415225999999997
6.512987852096558,107.513886,17.410358000000002
7.013920068740845,107.594328,16.996618
7.514917373657227,107.606536,17.60929
8.015872240066528,107.728728,17.810606
8.516906023025513,107.622038,17.838088
9.017872333526611,107.557464,17.840444
9.518819570541382,107.6279,17.820397999999997
10.01979684829712,107.72482,17.823306
10.52075695991516,107.624238,17.877346000000003
11.021775007247925,107.6163,17.87346
11.522718906402588,107.58139,17.744544
12.0236713886261,107.559416,17.712780000000002
12.524654388427734,107.643646,17.016292
13.02556085586548,107.58188,16.992578
13.526545286178589,107.664518,16.734374000000003
14.027474641799929,107.568328,17.090896
14.528498888015749,107.664274,17.02174
15.029526710510254,107.650604,17.171006
15.530534505844116,107.849334,17.34561
16.03154230117798,107.627166,17.32676
16.53261947631836,107.507536,17.404882
17.033629179000854,107.677216,17.322966
17.534770250320435,107.587004,17.319844
18.035831689834595,107.73056,17.267122
18.53678250312805,107.693328,17.245366
19.0378737449646,107.583586,17.236368
19.53889536857605,107.611052,17.187896000000002
20.03994941711425,107.567108,17.111398
20.540974617004395,107.59091,17.515348
21.041985034942627,107.74997,17.596682
21.54300546646118,107.679046,17.58365
22.044034481048584,107.575774,17.51296
22.54508352279663,107.789276,17.52612
23.04614472389221,107.546356,16.821922
23.54711890220642,107.542936,17.010724
24.04812240600586,107.66928,16.687158
24.549047231674194,107.663056,16.803806
25.050055980682373,107.63339,16.830796
25.551023960113525,107.73178,17.269475999999997
26.05202388763428,107.493988,17.351087999999997
26.55302906036377,107.687468,17.290439999999997
27.054027318954468,107.633636,17.240527999999998
27.55501651763916,107.641936,17.327648
28.05600428581237,107.613614,17.104604000000002
28.5569326877594,107.506686,17.218007999999998
29.05788803100586,107.643888,17.426272
29.55878973007202,107.741546,17.41599
30.05966830253601,107.512786,17.163204
30.560651063919067,107.714568,17.418926
31.06154990196228,107.428314,17.809384
31.56245279312133,107.729216,17.82043
32.06336545944214,107.530364,17.826183999999998
32.56425189971924,107.65683,17.887964
33.065171241760254,107.720916,17.852559999999997
33.56606149673462,107.645596,17.85709
34.06698679924011,107.591158,17.81483
34.56795620918274,107.561368,17.875816
35.06894493103027,107.688812,17.892464
35.56992316246033,107.60971,17.67771
36.07084083557129,107.443084,17.614156
36.57185411453247,107.764252,16.730212
37.0728931427002,107.69174,16.895026
37.573784589767456,107.49582,16.749614
38.074756383895874,107.642546,16.870178000000003
38.57567143440247,107.639738,17.027462
39.076634883880615,107.671966,17.439397999999997
39.57761025428772,107.622038,17.39139
40.07855939865112,107.617156,17.467826000000002
40.57950758934021,107.706878,17.445701999999997
41.08039832115173,107.435394,17.39359
41.58140063285828,107.784636,17.460146
42.082356452941895,107.549528,17.403261999999998
42.58334565162659,107.682222,17.464274000000003
43.08430027961731,107.672698,17.477558000000002
43.58515405654907,107.48593,17.233278
44.0860812664032,107.605438,17.598854
44.58699083328247,107.721036,17.889404
45.08784914016724,107.475068,17.87652
45.588767528533936,107.51596,17.773947999999997
46.08964443206787,107.763884,17.64601
46.59056305885315,107.624236,17.82037
47.09145998954773,107.532318,17.829182
47.59234690666199,107.684904,17.89442
48.09324502944946,107.736908,17.813638
48.59410071372986,107.28244,17.724407999999997
49.09500026702881,107.811736,17.433308
49.59588146209717,107.595914,16.749215999999997
50.0968291759491,107.627656,16.947504000000002
50.59774851799011,107.62094,16.630152000000002
51.09863305091858,107.620208,16.847962000000003
51.59954380989075,107.68405,17.033888
52.10008883476257,107.34433,17.371866
52.60099506378174,107.644256,17.423518
53.10202145576477,107.73178,17.41706
53.60298037528992,107.578582,17.444142
54.10398745536804,107.713104,17.387653999999998
54.60494065284729,107.608732,17.334992
55.10591697692871,107.62277,17.425995999999998
55.60693955421448,107.628268,17.430372
56.10780334472656,107.554532,17.48946
56.60874843597412,107.682708,17.060754
57.109665632247925,107.517668,17.50831
57.61054825782776,107.740204,17.862262
58.11148023605347,107.48471,17.900233999999998
58.61209845542908,107.593352,17.91927
59.11299967765808,107.713836,17.836309999999997
59.613877058029175,107.563446,17.850878
60.11478471755981,107.575408,17.824958000000002
60.61569142341614,107.461394,17.829642
61.11656999588013,107.822478,17.706108
61.6174750328064,107.614716,17.618285999999998
62.11831569671631,107.577604,16.890344
62.61919856071472,107.716522,16.678193999999998
