Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018801689147949,765.0,0.0,0.0,0.0,0.0,38
0.8834528923034668,240.0,0.0,0.0,0.0,0.0,34
1.7175018787384033,210.0,0.0,0.0,0.0,0.0,33
2.56306791305542,210.0,0.0,0.0,0.0,0.0,33
3.407505750656128,765.0,0.0,0.0,0.0,0.0,38
4.251204490661621,1410.0,0.007,0.0,0.0,0.0,66
5.070052146911621,1410.0,0.001,0.0,0.0,0.0,66
5.855722665786743,1410.0,0.0,0.0,0.0,0.0,65
6.64165186882019,810.0,0.0,0.0,0.0,0.0,66
7.422199249267578,300.0,0.0,0.0,0.0,0.0,37
8.25007677078247,210.0,0.0,0.0,0.0,0.0,34
9.102007389068604,1095.0,0.002,0.0,0.0,0.0,44
9.94768738746643,1095.0,0.002,0.0,0.0,0.0,44
10.74556827545166,1410.0,0.015,0.0,0.0,0.0,68
11.533965826034546,1410.0,0.0,0.0,0.0,0.0,66
12.318660020828247,1410.0,0.0,0.0,0.0,0.0,65
13.108355283737183,765.0,0.0,0.0,0.0,0.0,38
13.892021417617798,210.0,0.0,0.0,0.0,0.0,34
14.721366167068481,765.0,0.0,0.0,0.0,0.0,34
15.567114353179932,1065.0,0.002,0.0,0.0,0.0,43
16.370165824890137,1410.0,0.193,0.0,0.004,0.0,66
17.160828113555908,1410.0,0.0,0.0,0.0,0.0,66
17.944279670715332,1410.0,0.0,0.0,0.0,0.0,65
18.72401785850525,765.0,0.0,0.0,0.0,0.0,39
19.507837772369385,240.0,0.0,0.0,0.0,0.0,34
20.340384006500244,210.0,0.0,0.0,0.0,0.0,34
21.18869376182556,1410.0,0.006,0.0,0.0,0.0,66
22.00830864906311,1410.0,0.001,0.0,0.0,0.0,65
22.793089151382446,1410.0,0.0,0.0,0.0,0.0,65
23.5788836479187,810.0,0.0,0.0,0.0,0.0,66
24.36467957496643,300.0,0.0,0.0,0.0,0.0,37
25.194273471832275,210.0,0.0,0.0,0.0,0.0,34
26.04417657852173,1065.0,0.001,0.0,0.0,0.0,43
26.893208265304565,1065.0,0.001,0.0,0.0,0.0,42
27.691147804260254,1380.0,0.153,0.0,0.0,0.102,122
28.487550735473633,1410.0,0.0,0.0,0.0,0.0,66
