Time (s),Package Power (W),DRAM Power (W)
0.5007534027099609,134.467674,16.913476000000003
1.001725196838379,134.561912,16.88805
1.5026521682739258,134.63137,17.202185999999998
2.0036487579345703,134.666158,17.47823
2.504559278488159,134.532858,17.35785
3.005518674850464,134.638694,17.265438
3.5064966678619385,134.455466,17.24711
4.007437229156494,134.76344999999998,17.29925
4.508396148681641,134.694356,17.208798
5.009304285049439,134.508812,17.008490000000002
5.510276556015015,134.568502,18.81499
6.011218786239624,134.623068,18.433686
6.512144088745117,134.607078,16.831438
7.013133049011231,134.56215600000002,16.732292
7.5140275955200195,134.65737,16.846097999999998
8.014922380447388,134.507102,17.212348
8.515796184539795,134.57399600000002,17.355643999999998
9.016696453094482,134.64723800000002,17.338696
9.517594575881958,134.64321,17.38138
10.018478631973268,134.391746,17.394448
10.519381046295166,134.79824,17.376946
11.020256519317629,134.56703800000005,17.39772
11.521181344985962,134.38844999999998,17.099586000000002
12.022050857543944,134.727194,17.823368
12.522947788238524,134.59792199999998,17.793779999999998
13.023839235305786,134.617696,18.528054
13.524718761444092,134.48659400000005,16.720758
14.02564787864685,134.594506,16.810814
14.526550769805908,134.65908,16.904908
15.0274555683136,134.61769600000002,17.04316
15.528319120407104,134.376364,17.380921999999998
16.029208183288574,134.736838,17.4114
16.530107975006104,134.592064,17.385910000000003
17.030986785888672,134.49086599999998,17.428262
17.53191614151001,134.588522,17.422719999999998
18.03278946876526,134.668846,17.421590000000002
18.533689737319943,134.495748,17.235909999999997
19.034626960754395,134.62135999999998,17.564154000000002
19.53552007675171,134.67934200000002,17.832608
20.036428689956665,134.614036,17.78307
20.53730535507202,134.464866,18.100696
21.038211584091187,134.516746,16.824796
21.539104223251343,134.758078,16.839028
22.040011644363403,134.61794,16.863048
22.540905714035038,134.470604,17.186828
23.041783809661865,134.592308,17.349404
23.542698860168457,134.69753,17.413726
24.04358053207397,134.428732,17.406748
24.544474840164185,134.656516,17.420458
25.045376300811768,134.637596,17.380708
25.546220779418945,134.602438,17.424036
26.04716420173645,134.567404,16.978932
26.54801297187805,134.44887599999998,17.813361999999998
27.04891800880432,134.661764,17.832546
27.549723863601685,134.64308799999998,18.82818
28.050618648529053,134.562888,16.825226
28.55152463912964,134.532246,16.877063999999997
29.052398920059204,134.703394,16.936762
29.553295850753784,134.367208,17.108614
30.05416464805603,134.765768,17.407086
30.55506491661072,134.38796000000002,17.41397
31.05595850944519,134.675438,17.451394
31.556800603866577,134.56813799999998,17.452802
32.05769872665405,134.617574,17.44861
32.55854773521423,134.643454,17.44757
33.059446573257446,134.509422,17.075688
33.56033945083618,134.639426,17.851792
34.06123089790344,134.362326,17.812568
34.56212854385376,134.79360200000002,17.819084
35.06296443939209,134.44777399999998,18.038914
35.56387162208557,134.529684,16.787464
