Time (s),IPS,Memory Throughput (MB/s)
0.0004680156707763672,2414281312,728.5219266
1.2635881900787354,4300345112,1508.644475
2.472092390060425,4622579849,2786.1399748000003
3.72531795501709,4771086911,2748.3176942
4.953014612197876,4470183732,2479.5037254000003
6.1716437339782715,2039746032,2466.9522228
7.3724048137664795,1854253986,3789.5576342
8.608346700668335,2129553463,5077.696221
9.807773351669312,2095242734,4201.555202
11.004108190536499,4043244238,4329.261760200001
12.212280750274658,2727192786,4607.1878892
13.431962490081787,4498260440,1161.8685832
14.697852611541748,4553094227,669.1198696
16.005882024765015,4603704961,1993.7700120000002
17.205729484558105,3799799764,2591.8695582
18.41242790222168,1978351665,2778.2441674000006
19.62019181251526,2131517361,2907.4292234000004
20.840447664260864,2113135397,2265.6877776
22.06241512298584,2044379578,3632.28112
23.278408527374268,4141907258,4544.849808200001
24.486153602600098,2754344594,4285.850548200001
25.70497751235962,4600901628,4371.1944744
26.951921463012695,4510884909,4595.1397050000005
28.189931392669678,4950552744,2263.622075
29.393270015716553,3592113736,839.9859806
30.610093593597412,2159710249,1493.5973520000002
31.82819151878357,2083000167,2837.1114486
33.04022789001465,2221751219,3072.4652296
34.27773332595825,2192915439,2899.5124444000003
35.4869909286499,3775087699,2395.4180951999997
36.72433042526245,2297012965,3265.6765804
37.94601559638977,4016466491,4111.188577600001
39.19977331161499,4679993136,4236.6197172
40.41791296005249,4593989103,4194.0159118
41.667969703674316,4648735750,4257.1299420000005
42.89127230644226,1889265502,4855.9425226
44.10569095611572,2116735310,1417.2082990000004
45.32946801185608,1743566041,1069.7193728000002
46.55730748176575,3983674737,1871.2644106000002
47.7429141998291,2328901658,2229.4698244000006
48.998074769973755,4287343097,2775.3081434
50.229851484298706,4784665607,3071.762681
51.432483196258545,4626343583,2878.4779296
52.6845543384552,4533304714,4305.1758776
53.91774654388428,2100689497,4357.908965799999
55.14447903633118,2135143657,4955.274506
56.364322900772095,2187807296,5153.5819556
57.57243323326111,2010190298,1599.3676166
58.79231309890747,2920204357,791.1536100000001
60.00027322769165,761270690,1726.8330014
