Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018682479858398,930.0,0.0,0.0,0.0,0.0,42
0.8852255344390869,765.0,0.0,0.0,0.0,0.0,39
1.699558973312378,210.0,0.0,0.0,0.0,0.0,34
2.533730983734131,210.0,0.0,0.0,0.0,0.0,34
3.3800933361053467,765.0,0.0,0.0,0.0,0.0,38
4.227180004119873,1410.0,0.007,0.0,0.0,0.0,69
5.038801193237305,1410.0,0.0,0.0,0.0,0.0,68
5.868604898452759,1410.0,0.0,0.0,0.0,0.0,68
6.653932094573975,1410.0,0.0,0.0,0.0,0.0,68
7.438216924667358,705.0,0.0,0.0,0.0,0.0,38
8.264777898788452,210.0,0.0,0.0,0.0,0.0,35
9.110461235046387,1410.0,0.003,0.0,0.0,0.0,51
10.011490821838379,1410.0,0.214,0.0,0.002,0.0,70
10.806852102279663,1410.0,0.0,0.0,0.0,0.0,68
11.590914726257324,1410.0,0.0,0.0,0.0,0.0,68
12.378914594650269,765.0,0.0,0.0,0.0,0.0,39
13.169025421142578,210.0,0.0,0.0,0.0,0.0,34
14.003670692443848,705.0,0.0,0.0,0.0,0.0,38
14.855008125305176,1095.0,0.001,0.0,0.0,0.0,45
15.649821996688843,1095.0,0.002,0.0,0.0,0.0,45
16.44815731048584,825.0,0.002,0.0,0.0,0.0,160
17.24550724029541,1410.0,0.0,0.0,0.0,0.0,68
18.048286199569702,1410.0,0.0,0.0,0.0,0.0,68
18.831897020339966,810.0,0.0,0.0,0.0,0.0,40
19.615037441253662,705.0,0.0,0.0,0.0,0.0,38
20.442814350128174,210.0,0.0,0.0,0.0,0.0,34
21.291619300842285,1110.0,0.007,0.0,0.0,0.0,46
22.212013244628906,1365.0,0.596,0.0,0.0,0.239,70
23.02266263961792,1410.0,0.0,0.0,0.0,0.0,68
23.802329778671265,1410.0,0.0,0.0,0.0,0.0,68
24.58672332763672,285.0,0.0,0.0,0.0,0.0,35
25.414621114730835,210.0,0.0,0.0,0.0,0.0,34
26.260652780532837,765.0,0.0,0.0,0.0,0.0,39
27.10917854309082,870.0,0.002,0.0,0.0,0.0,40
27.928154945373535,870.0,0.002,0.0,0.0,0.0,40
28.736225128173828,1410.0,0.006,0.0,0.0,0.0,68
