Time (s),IPS,Memory Throughput (MB/s)
0.0004944801330566406,2259191952,606.2050696
1.2362358570098877,3761238435,1141.5785602
2.4845476150512695,4257007728,2439.0914522000003
3.779740571975708,4222345322,2773.8401314000002
5.0176842212677,4296419944,2673.0611076000005
6.255331516265869,2076263072,2115.2584908000003
7.479340076446533,1979435926,2294.9431596000004
8.713373184204102,1950715462,3838.2641752000004
9.931736707687378,2033607600,3830.7668282000004
11.151233196258545,2392652825,3851.3189961999997
12.370274782180786,2260431972,4031.4650401999997
13.600038766860962,2813208723,4469.184275400001
14.824162483215332,4326835237,922.6035988
16.08726954460144,4220753628,1101.1348295999999
17.34656023979187,4398314155,1553.943131
18.592357635498047,3619715964,2715.5705408000003
19.819947242736816,1530046958,2847.8593936
21.03884744644165,1541848801,2798.7753638000004
22.268331050872803,3857077843,2275.6073444
23.49624991416931,2300987590,3064.6533086000004
24.726035118103027,4098459340,5020.538125200001
25.95985436439514,4341757744,5084.103044800002
27.191915273666382,4462089687,2424.3903606000003
28.49685263633728,4267767007,879.6537620000001
29.748854398727417,1817403401,954.9942350000001
30.999985218048096,1942752892,1793.2186012
32.24723505973816,2030375904,2111.3368016
33.48490118980408,1928730249,2080.2568904000004
34.72484493255615,1610550310,2015.3497884
35.975239753723145,3633613859,1715.1308486000003
37.21595740318298,2753954034,3425.6374594000004
38.4407103061676,4178684134,3900.2037958000005
39.678077697753906,4360350125,3816.9046006
41.032920360565186,4257938572,3806.030826
42.26471281051636,4240692431,3900.7385716000003
43.49501848220825,1856168056,3995.6350616000004
44.70410776138306,1724432076,1284.4685568
45.93621301651001,1919301260,640.4831498
47.16013145446777,1980929455,1879.0448742
48.377941846847534,3661543523,2360.3326084
49.647825956344604,2253210518,2225.1496748
50.871917724609375,3788332162,2795.0319332000004
52.13623857498169,4252016525,2262.0177476
53.39345908164978,4220237909,2636.9270408
54.72503614425659,4323606008,3609.4640192
55.975642919540405,2087347092,4338.489264200001
57.20000600814819,1987096365,3877.9214708000004
58.4251754283905,1883051525,3774.6468266
59.64798378944397,1941122257,3613.6268818000003
60.8676393032074,3140534577,1195.0246828
62.10490036010742,530568941,628.8753692
