Time (s),Package Power (W),DRAM Power (W)
0.500744104385376,169.159968,17.006408
1.0017633438110352,169.002252,16.939824
1.502659559249878,169.483208,17.460392
2.0036182403564453,169.37297999999998,17.421284
2.5045461654663086,169.04778599999997,17.42419
3.0054705142974854,169.576348,17.49099
3.5064010620117188,169.12835,17.382636
4.007306337356567,169.53154999999998,17.397632
4.508463621139526,169.626886,17.603048
5.009380102157593,169.793998,20.001656
5.510353326797485,168.92425,16.764516
6.01125955581665,169.21904999999998,17.019844
6.512179851531982,169.192682,16.916874
7.013117551803589,169.220636,17.409134
7.514063835144043,169.92681199999998,17.508066
8.014995098114014,168.83709,17.418134000000002
8.515912055969238,169.54046,17.508922
9.016872644424438,169.038264,17.39362
9.51778268814087,169.338798,17.283644000000002
10.01875615119934,169.666072,17.526212
10.51970911026001,169.45085799999998,17.922572
11.020600080490112,169.57574,18.02787
11.521551132202148,169.473442,18.125266
12.022463083267212,169.12737399999995,16.936886
12.523427724838257,169.07574,16.854875999999997
13.024338483810425,169.757254,17.151884
13.525259494781494,170.287774,17.469478
14.026151418685911,169.86992600000002,17.394998
14.527080535888672,169.277276,17.431626
15.028026342391968,169.319026,17.434444
15.528948068618774,169.188654,17.452648
16.02991533279419,169.497124,17.248730000000002
16.53084635734558,169.59112,17.96838
17.031797647476196,170.05596,19.330756
17.532764434814453,169.229304,18.152226
18.03368544578552,169.24578,16.868526000000003
18.534655332565308,169.06329,16.840588
19.03560876846313,169.516168,17.158092
19.536566972732544,168.95501000000002,17.410359999999997
20.03749132156372,169.478082,17.508554
20.53843307495117,169.38774999999998,17.427586
21.03931331634521,169.15435200000002,17.400722000000002
21.5402467250824,169.30327799999998,17.435576
22.041200160980225,169.049982,17.598702000000003
22.542107105255127,170.02996000000002,20.131402
23.04304337501526,169.22136799999998,16.708764000000002
23.54393720626831,169.222956,16.942790000000002
24.044877529144287,169.057674,16.877646
24.54578161239624,169.28472,17.427770000000002
25.04675006866455,169.13043,17.514338000000002
25.547713041305546,169.294854,17.482636
26.04867148399353,169.276788,17.532975999999998
26.54962491989136,169.268732,17.401608
27.05056309700012,169.434014,17.331564
27.55151319503784,169.477714,18.740908
28.05215644836425,169.47002600000002,18.557218
28.55309009552002,169.52691,16.742514
