Time (s),IPS,Memory Throughput (MB/s)
0.0004222393035888672,4252634802,1034.2039682
1.175049066543579,6898799384,3147.0612108000005
2.336942434310913,6979733662,3347.0778458000004
3.52005672454834,3456463933,2959.5960784000004
4.711151361465454,4735762078,13073.2969796
5.871018409729004,6244940625,1823.9105378
7.039209842681885,6664593107,2783.5499822
8.212135314941406,6160773012,3170.5494028
9.382451057434082,2323617809,3281.7303402
10.547034740447998,4671095752,5578.298798800001
11.696311235427856,4236947193,7995.6636734
12.86118483543396,6804651373,1634.6313620000003
14.057968378067017,6860948252,1844.2529898
15.248054265975952,3316602432,3160.8290662000004
16.400113105773926,5068990420,3244.1911762
17.57102870941162,5231127775,3535.7383594000007
18.743266344070435,6771837708,11626.3194944
19.93390917778015,6868507018,1710.0242640000004
21.089699268341064,2511198532,2972.9445018
22.245859146118164,4092415403,3370.6708958000004
23.409958124160767,3787642342,3300.6572092
24.59524655342102,6875410878,4714.027705400001
25.77130913734436,6941419024,10686.9910446
26.951359272003174,4241951855,1478.8543172000002
28.10503602027893,4071815840,2110.3511364
