Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018801689147949,945.0,0.0,0.0,0.0,0.0,66
0.8849670886993408,735.0,0.0,0.0,0.0,0.0,39
1.6997652053833008,210.0,0.0,0.0,0.0,0.0,34
2.534013509750366,210.0,0.0,0.0,0.0,0.0,34
3.381040573120117,735.0,0.0,0.0,0.0,0.0,38
4.21899676322937,900.0,0.004,0.0,0.0,0.0,41
5.050063610076904,1410.0,0.616,0.0,0.0,0.205,67
5.850075006484985,1410.0,0.0,0.0,0.0,0.0,66
6.636535882949829,1410.0,0.0,0.0,0.0,0.0,66
7.424219608306885,735.0,0.0,0.0,0.0,0.0,38
8.247925758361816,210.0,0.0,0.0,0.0,0.0,34
9.092798233032227,765.0,0.0,0.0,0.0,0.0,39
9.943611145019531,1125.0,0.386,0.0,0.003,0.0,204
10.76076340675354,1410.0,0.0,0.0,0.0,0.0,66
11.555161714553833,1410.0,0.0,0.0,0.0,0.0,66
12.337711095809937,375.0,0.0,0.0,0.0,0.0,38
13.120352029800415,270.0,0.0,0.0,0.0,0.0,35
13.966716289520264,210.0,0.0,0.0,0.0,0.0,34
14.804999589920044,1410.0,0.006,0.0,0.0,0.0,50
15.721463918685913,1410.0,0.6,0.0,0.0,0.233,67
16.52363920211792,1410.0,0.0,0.0,0.0,0.0,66
17.308562517166138,1410.0,0.0,0.0,0.0,0.0,66
18.091244220733643,675.0,0.0,0.0,0.0,0.0,38
18.919923067092896,210.0,0.0,0.0,0.0,0.0,34
19.766119956970215,765.0,0.0,0.0,0.0,0.0,38
20.61108684539795,765.0,0.001,0.0,0.0,0.0,39
21.440000295639038,765.0,0.002,0.0,0.0,0.0,39
22.264890909194946,1335.0,0.243,0.0,0.0,0.297,59
23.08933973312378,1410.0,0.0,0.0,0.0,0.0,66
23.882004976272583,1410.0,0.0,0.0,0.0,0.0,66
24.665531158447266,840.0,0.0,0.0,0.0,0.0,40
25.449730157852173,675.0,0.0,0.0,0.0,0.0,38
26.27853226661682,210.0,0.0,0.0,0.0,0.0,34
27.125085592269897,1290.0,0.001,0.0,0.0,0.0,56
28.05392360687256,1290.0,0.002,0.0,0.0,0.0,56
28.845614910125732,1410.0,0.313,0.0,0.002,0.181,64
