Time (s),Package Power (W),DRAM Power (W)
0.5007188320159912,174.745766,16.821278
1.001713514328003,174.369306,16.789424
1.502612829208374,174.51420000000002,17.320978
2.0035974979400635,174.56815799999998,17.354944
2.50452184677124,174.75919599999995,17.426118
3.0054633617401123,174.74930799999998,17.338540000000002
3.506376504898072,174.690226,17.324222
4.0072972774505615,174.55473,17.205982
4.508258581161499,174.586468,19.179254
5.0091729164123535,174.53202199999998,18.259968
5.510152816772461,174.1165,16.7979
6.011050462722778,174.693156,16.860875999999998
6.511987209320068,174.578896,17.064701999999997
7.012875556945801,174.784712,17.461002
7.513805627822876,174.516764,17.37676
8.01477575302124,174.70109,17.324314
8.515694856643677,174.619184,17.376362
9.01666498184204,174.728066,17.289644000000003
9.517573833465576,174.256024,17.399434
10.018553972244264,174.67912,19.94089
10.51944613456726,174.195842,16.709158
11.020371437072754,174.64286199999998,16.803716
11.521302461624146,174.714154,16.804358
12.022192239761353,175.019816,17.380125999999997
12.5231351852417,174.858926,17.353994
13.024011611938477,174.488934,17.282328
13.52493667602539,174.88444,17.277251999999997
14.025806188583374,174.50114,17.271496
14.526689291000366,174.30729200000002,17.093374
15.02764630317688,174.646648,19.17543
15.528549909591677,174.688152,18.243596
16.02949619293213,174.194378,16.822474
16.53043293952942,174.56876599999998,16.837464
17.031363010406494,174.61076200000002,17.001944
17.5322904586792,174.408732,17.267028
18.033234119415283,174.66276,17.341234
18.534184455871586,174.65873399999998,17.374344
19.03511881828308,174.647988,17.34209
19.53606605529785,174.624432,17.354884
20.03699564933777,174.980266,17.081254
20.537911415100098,176.958042,18.004552
21.03880739212036,179.58499,20.372132
21.5396466255188,176.436436,17.65256
22.040599584579468,174.657026,16.707721999999997
22.541507720947266,174.80545999999998,16.761946000000002
23.04244375228882,174.501384,17.13046
23.543327808380127,174.656048,17.526886
24.04426598548889,174.798868,17.403046000000003
24.54521012306213,174.722454,17.483064
25.046082019805908,174.74833,17.391204000000002
25.54703426361084,174.856854,17.425691999999998
26.047950267791748,174.53129,17.17734
26.548921585083008,175.021282,17.922359999999998
27.04980206489563,174.76896,17.88677
27.55074167251587,174.547772,18.14984
28.05166935920716,173.812666,16.562004
