Time (s),Package Power (W),DRAM Power (W)
0.500765323638916,134.44155,16.511637999999998
1.001741886138916,134.642722,16.449028
1.5028116703033447,134.648948,16.554724
2.003603935241699,134.591208,16.549336
2.504375457763672,134.48281,16.567942000000002
3.005408525466919,134.70705199999998,16.59392
3.5062813758850098,134.580466,16.504418
4.007159233093262,134.5718,16.541044
4.508080959320068,134.54946,16.507199999999997
5.008984565734863,134.616844,16.646278
5.510019779205322,134.597432,16.532995999999997
6.010923624038696,134.72987999999998,16.565984
6.511832237243652,134.46462200000002,16.551142
7.012728214263916,134.56423,16.544044
7.513603448867798,134.47145799999998,16.59395
8.014517068862915,134.67849,16.575713999999998
8.515372037887573,134.546408,16.611576
9.016281843185425,134.543966,16.63107
9.517140626907349,134.658346,16.590066
10.018021583557127,134.520896,16.61476
10.518910884857178,134.72524199999998,16.581314
11.019750595092772,134.389058,16.501876
11.52065086364746,134.65603,16.557935999999998
12.021507501602173,134.72402,16.582936
12.522417068481444,134.48366399999998,16.564728
13.023312091827393,134.64601800000003,16.565676
13.524194717407228,134.52236,16.557108
14.025099515914915,134.60244,16.587222
14.525977373123167,134.503194,16.652642
15.026873350143433,134.618552,16.602458
15.52774715423584,134.720236,16.596277999999998
16.028651475906372,134.385888,16.62963
16.529540538787842,134.656026,16.615892
17.030428886413574,134.58083399999998,16.633058
17.531333923339844,134.663106,16.614635999999997
18.03219079971313,134.616966,16.619964000000003
18.533098936080933,134.45583,16.558486
19.03399062156677,134.62685399999998,16.588534
19.53488564491272,134.60671200000002,16.558458
20.035786628723145,134.657004,16.586054
20.536632776260376,134.493672,16.60953
21.03753089904785,134.43264,16.551202
21.538391828536987,134.80068,16.621062000000002
22.03929328918457,134.44423799999998,16.532722
22.540143728256226,134.684346,16.702122000000003
23.04106020927429,134.433128,16.626848000000003
23.541951417922974,134.644308,16.661578
24.04282093048096,134.63198,16.775164
24.54371166229248,134.518332,16.690984
25.044578075408936,134.53554400000002,16.692422
25.545458793640137,134.73635000000002,16.647318
26.046311140060425,134.4114,16.601572
26.547192335128784,134.669456,16.651324000000002
27.048081636428837,134.545552,16.631254
27.548967361450195,134.456566,16.617086
28.04986023902893,134.782004,16.604876
28.55072450637817,134.393332,16.63569
29.051619291305546,134.738058,16.66626
29.552367210388184,134.537132,16.622653999999997
30.053263425827023,134.572164,16.641382
30.55415296554565,134.626976,16.617604
31.055021286010746,134.470968,16.700623999999998
31.55591082572937,134.600486,16.626386
32.05677390098572,134.60524600000002,16.624554
32.557687759399414,134.648338,16.639972
33.05856490135193,134.451192,16.598942
33.55941939353943,134.621238,16.646888
34.060306549072266,134.710958,16.609374
34.56118202209473,134.368676,16.595728
35.06208872795105,134.76344799999998,16.645572
35.56295156478882,134.61452400000002,16.632446
36.06383657455444,134.52944000000002,16.507416
36.56473636627197,134.518332,16.57296
37.06557631492615,134.68483600000002,16.637096
37.566466331481934,134.5989,16.639118
38.06733226776123,134.38906,16.554326
38.56822466850281,134.640648,16.594194
39.069114446640015,134.61147,16.65962
39.5700044631958,134.500144,16.610446
40.07089972496033,134.628928,16.541686
