Time (s),IPS,Memory Throughput (MB/s)
0.0004107952117919922,1341732203,343.1897482
1.1768264770507812,6142829306,476.5062094
2.335296154022217,6170467136,398.3345704
3.497225761413574,6103868534,412.45894300000003
4.6712682247161865,6243043775,389.46358360000005
5.829082012176514,6096409827,384.2101978000001
7.00719952583313,6201408519,385.34266420000006
8.17532205581665,6112910745,363.1022824
9.343416690826416,6172329035,378.956812
10.513146877288818,6093619691,381.48388980000004
11.673099040985107,6171036896,387.9326568
12.839198350906372,6089006513,383.48667760000006
13.999276161193848,6247760554,382.94141599999995
15.157083749771118,6126032179,380.9176566
16.325255155563354,6226208823,365.65033180000006
17.499372005462646,6120542590,374.42694639999996
18.66733694076538,6200684297,379.9319914
19.832988500595093,6113149129,383.3398764
20.98503041267395,6184659403,384.61914400000006
22.160194396972656,6117762810,382.16546680000005
23.3211190700531,6151304445,380.4982246
24.51541042327881,6132968874,365.95442
25.677231550216675,6189285094,372.2459
26.863373041152954,6092661720,380.92814240000007
28.025197744369507,6179172637,382.20741000000004
29.215331554412842,6093599488,345.97897100000006
30.385350465774536,6229823285,381.93477920000004
31.563276290893555,6148525539,378.747096
32.72307372093201,6154956023,357.9956978
33.897085189819336,6117409977,373.99702859999996
35.071370124816895,6157045716,380.76036960000005
36.25850224494934,6109406966,395.996237
37.41709494590759,6162787211,385.6362666
38.589017391204834,6087061296,383.2035610000001
39.77541637420654,6172205399,378.7156386
40.93276786804199,557301514,362.52556340000007
