Time (s),IPS,Memory Throughput (MB/s)
0.0005297660827636719,1269380165,342.09922500000005
1.2561616897583008,2962930463,451.08863020000007
2.5046496391296387,3037713084,379.41818720000003
3.716529607772827,2949906355,389.9878736
4.956771612167358,2953065160,360.70103420000004
6.171940565109253,3040796965,351.2113852
7.388455867767334,2957206539,339.4148602
8.59613823890686,3035931966,355.7622224
9.814782857894897,3007170387,354.1788666
11.028735876083374,3081985226,362.336819
12.240064144134521,2972199677,356.307484
13.46041989326477,3003394645,342.7703162
14.675885915756226,2979677483,349.6385152
15.90865683555603,2990954108,356.202626
17.132841110229492,2962327157,362.65139300000004
18.33646321296692,3008379198,358.46755880000006
19.570335388183594,3084314466,349.5860862
20.80878448486328,2999363052,336.79341020000004
22.050100564956665,3028292644,356.7478876
23.2723228931427,3007467996,354.839472
24.49256181716919,3083241292,358.7611612
25.69601583480835,3036624734,357.89083980000004
26.916420936584473,3013415394,341.8580516
28.140286445617676,3037459282,347.04852260000007
29.356284618377686,3022982055,355.573478
30.585970401763916,3058296629,322.9206968
31.829293966293335,3009071558,356.9995468
33.06497263908386,3137362299,351.7356752
34.292710304260254,3030935747,339.2261158
35.49275612831116,3111017308,358.92893399999997
36.71270823478699,3031938740,359.7048832
37.92086672782898,3057092204,357.28266340000005
39.15296292304993,3075723440,358.07958420000006
40.3769965171814,3067947835,343.0324612
41.58886790275574,3068317526,350.802439
42.813005208969116,3033300212,360.5752046
44.03119444847107,3118663015,361.2672674
45.25527572631836,2835755978,361.57135559999995
46.4792582988739,214136785,352.29142260000003
