Time (s),IPS,Memory Throughput (MB/s)
0.0004622936248779297,1334492200,345.5805106
1.1742689609527588,5631387723,530.0362184
2.3510921001434326,5756802015,473.643586
3.54520320892334,5179073347,553.7655838000001
4.714308261871338,5651769110,553.2727512000001
5.905571699142456,5049239638,453.8463956
7.059272289276123,5059210906,429.20476560000003
8.235230445861816,5073151369,420.9524410000001
9.391325950622559,5084922224,437.19494519999995
10.55759310722351,5127852510,438.25401100000005
11.719473600387573,5040455745,456.75096220000006
12.879215240478516,5068523912,436.18830840000004
14.047524690628052,5645578626,437.49903340000003
15.225527048110962,5553613658,432.224676
16.38950276374817,5527927189,431.28095400000007
17.55546808242798,5084781916,445.8352444
18.71538996696472,5008188969,464.783085
19.879332780838013,5075471669,443.91634300000004
21.069594860076904,5645455300,438.6944146
22.22546935081482,5620081704,435.44381660000005
23.391422510147095,5662172965,431.6060138
24.57139277458191,5557882023,430.41063260000004
25.733485221862793,5650096354,449.42138800000004
26.910665273666382,5551384590,450.4594822000001
28.07541298866272,5584062988,448.9914702000001
29.264448642730713,5543590150,412.71060220000004
30.42964506149292,5643964787,452.8187872000001
31.61743187904358,5623483245,447.09354040000005
32.7894926071167,5646450335,432.9167388
33.96949219703674,5574017757,452.6824718000001
35.139270305633545,5647088550,450.08199340000004
36.31963872909546,5539968032,447.70171680000004
37.47940015792847,5608016563,454.46505780000007
38.66338849067688,5122248801,448.0267766
