Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018539428710938,675.0,0.0,0.0,0.0,0.0,40
0.8857700824737549,1410.0,0.002,0.0,0.0,0.001,46
1.7421784400939941,1410.0,0.0,0.0,0.0,0.001,70
2.5239224433898926,1410.0,0.0,0.0,0.0,0.001,69
3.3080971240997314,1410.0,0.0,0.0,0.0,0.001,69
4.0923991203308105,1410.0,0.0,0.0,0.0,0.001,70
4.875409126281738,1410.0,0.0,0.0,0.0,0.001,70
5.659057378768921,1410.0,0.0,0.0,0.0,0.001,69
6.441900968551636,1410.0,0.0,0.0,0.0,0.001,69
7.223935127258301,1410.0,0.0,0.0,0.0,0.001,69
8.00779676437378,1410.0,0.0,0.0,0.0,0.002,69
8.791605472564697,1410.0,0.0,0.0,0.0,0.001,70
9.573336362838745,1410.0,0.0,0.0,0.0,0.001,70
10.353062152862549,1410.0,0.0,0.0,0.0,0.001,69
11.13977837562561,1410.0,0.0,0.0,0.0,0.001,70
11.922724962234497,1410.0,0.0,0.0,0.0,0.001,69
12.70627498626709,1410.0,0.0,0.0,0.0,0.001,69
13.48681378364563,1410.0,0.0,0.0,0.0,0.001,70
14.269546270370483,1410.0,0.0,0.0,0.0,0.001,69
15.054428100585938,1410.0,0.0,0.0,0.0,0.001,70
15.840763330459595,1410.0,0.0,0.0,0.0,0.001,70
16.62174153327942,1410.0,0.0,0.0,0.0,0.001,68
17.403351306915283,1410.0,0.0,0.0,0.0,0.001,70
18.18626046180725,1410.0,0.0,0.0,0.0,0.001,70
18.970908641815186,1410.0,0.0,0.0,0.0,0.001,70
19.75569796562195,1410.0,0.0,0.0,0.0,0.001,70
20.539114713668823,1410.0,0.0,0.0,0.0,0.001,67
21.32142686843872,1410.0,0.0,0.0,0.0,0.001,70
22.104650020599365,1410.0,0.0,0.0,0.0,0.001,70
22.889107942581177,1410.0,0.0,0.0,0.0,0.001,70
23.67252254486084,1410.0,0.0,0.0,0.0,0.001,70
24.45552372932434,1410.0,0.0,0.0,0.0,0.001,66
25.23831009864807,1410.0,0.0,0.0,0.0,0.001,70
26.02071452140808,1410.0,0.0,0.0,0.0,0.001,70
26.803970098495483,1410.0,0.0,0.0,0.0,0.001,70
27.59316086769104,1410.0,0.0,0.0,0.0,0.001,70
28.375953197479248,1410.0,0.0,0.0,0.0,0.001,67
29.15616273880005,1410.0,0.0,0.0,0.0,0.001,70
29.941333770751953,1410.0,0.0,0.0,0.0,0.001,70
30.7254695892334,1410.0,0.0,0.0,0.0,0.001,70
31.508997201919556,1410.0,0.0,0.0,0.0,0.001,70
32.29152488708496,1410.0,0.0,0.0,0.0,0.001,67
33.07417678833008,1410.0,0.0,0.0,0.0,0.001,70
33.85560464859009,1410.0,0.0,0.0,0.0,0.001,70
34.64410328865051,1410.0,0.0,0.0,0.0,0.001,70
35.429343461990356,1410.0,0.0,0.0,0.0,0.001,70
36.208815574645996,1410.0,0.0,0.0,0.0,0.001,66
36.9931914806366,1410.0,0.0,0.0,0.0,0.001,70
37.77650713920593,1410.0,0.0,0.0,0.0,0.001,70
38.560232162475586,1410.0,0.0,0.0,0.0,0.001,70
39.34581971168518,1410.0,0.0,0.0,0.0,0.001,70
