Time (s),IPS,Memory Throughput (MB/s)
0.0003917217254638672,1282371407,339.9391502000001
1.1888236999511719,4361053804,487.33804080000004
2.368595838546753,4181107817,543.9403892
3.5597493648529053,4447429610,544.8945970000001
4.759310007095337,4531021181,450.31268100000005
5.931447505950928,4440332411,436.5028824
7.103350639343262,4512757624,424.45469820000005
8.279518842697144,4447187709,420.17649180000006
9.455471515655518,4526945918,439.20821880000005
10.627565383911133,4469688327,437.74020680000007
11.799322128295898,4573063790,439.0299602
12.97148323059082,4471838882,436.6077404
14.151304960250854,4511368275,434.793697
15.32353949546814,4450933646,423.6682632
16.503523349761963,4526754083,423.3432034
17.671481132507324,4435681395,434.8461260000001
18.84784984588623,4503363395,433.4410288
20.027844190597534,4403325570,436.471425
21.19978404045105,4485731715,438.988017
22.38380217552185,4424800664,435.03487040000005
23.56587791442871,4501119728,416.4330612
24.749948263168335,4418432454,427.94646960000006
25.93371820449829,4481999071,438.3798406000001
27.103628396987915,4481083017,437.0586298
28.28380250930786,4501719573,437.22640260000003
29.46991276741028,4395828001,402.13043000000005
30.639790534973145,4488942908,428.30298680000004
31.811793565750122,4447104447,417.57601339999997
33.00985026359558,4476344172,430.97686580000004
34.18786954879761,4414399039,435.8842202000001
35.355644941329956,4492449066,435.9051918
36.53582286834717,4410086750,438.54761340000005
37.707815170288086,4501617549,439.6905656
38.899691581726074,3753538162,428.4707596
