Time (s),IPS,Memory Throughput (MB/s)
0.0004405975341796875,1340322097,364.60175180000005
1.2042627334594727,3974422986,506.67385599999994
2.3899762630462646,3990185827,423.5843768000001
3.6166391372680664,3962663481,420.27086399999996
4.820464849472046,3969918953,400.13812800000005
6.032524347305298,3944334549,393.3747870000001
7.232468605041504,3931263648,374.18577300000004
8.416583776473999,3978123094,396.8246152000001
9.620511531829834,3962227588,397.8102804
10.832459449768066,3964780028,392.8085538
12.038342237472534,3944671788,396.9819022
13.244542598724365,4012113994,399.6033522000001
14.430541276931763,4002939739,370.8932318
15.636477708816528,4049845614,393.95150600000005
16.824434757232666,3959769269,403.6403852
18.016504049301147,4028792080,396.56247020000006
19.220478296279907,3933365298,396.19546720000005
20.4084575176239,4022275410,394.6750262
21.608511924743652,3945423677,374.9512364
22.79851007461548,4029112071,389.8725298
23.978338718414307,3999407040,394.370938
25.18451690673828,4028601164,395.15737300000006
26.36842966079712,3964003709,398.67011600000006
27.566635847091675,4003927123,397.0343312
28.775267124176025,3929908677,386.7372756
29.956915855407715,3950922207,346.6815196
31.155334949493408,3963174474,392.8819544000001
32.347273111343384,3943748325,396.87704420000006
33.531217098236084,3954128117,395.7760352
34.72930717468262,3985348982,396.2269246
35.95128631591797,3968278273,386.559017
37.165358543395996,3959502980,378.0655190000001
38.35726070404053,4044526955,396.10109500000004
39.55730485916138,3941479725,398.80643140000006
40.7491672039032,698478942,399.58238059999996
