Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001882553100586,870.0,0.0,0.0,0.0,0.0,41
0.8846511840820312,1020.0,0.002,0.0,0.0,0.001,42
1.7071177959442139,1410.0,0.0,0.0,0.0,0.001,69
2.4905335903167725,1410.0,0.0,0.0,0.0,0.001,69
3.273362398147583,1410.0,0.0,0.0,0.0,0.001,68
4.058545827865601,1410.0,0.0,0.0,0.0,0.001,66
4.840582609176636,1410.0,0.0,0.0,0.0,0.001,69
5.6236186027526855,1410.0,0.0,0.0,0.0,0.001,69
6.40477991104126,1410.0,0.0,0.0,0.0,0.001,69
7.190706491470337,1410.0,0.0,0.0,0.0,0.001,69
7.973082065582275,1410.0,0.0,0.0,0.0,0.001,65
8.747644901275635,1410.0,0.0,0.0,0.0,0.001,69
9.53071141242981,1410.0,0.0,0.0,0.0,0.001,69
10.31425428390503,1410.0,0.0,0.0,0.0,0.001,69
11.099660396575928,1410.0,0.0,0.0,0.0,0.001,67
11.883321523666382,1410.0,0.0,0.0,0.0,0.001,65
12.664161682128906,1410.0,0.0,0.0,0.0,0.001,69
13.446840763092041,1410.0,0.0,0.0,0.0,0.001,69
14.22959017753601,1410.0,0.0,0.0,0.0,0.001,69
15.013973474502563,1410.0,0.0,0.0,0.0,0.001,66
15.79707646369934,1410.0,0.0,0.0,0.0,0.001,65
16.58438754081726,1410.0,0.0,0.0,0.0,0.001,69
17.368106603622437,1410.0,0.0,0.0,0.0,0.001,69
18.156434774398804,1410.0,0.0,0.0,0.0,0.001,69
18.94123673439026,1410.0,0.0,0.0,0.0,0.001,68
19.72454309463501,1410.0,0.0,0.0,0.0,0.001,65
20.508211374282837,1410.0,0.0,0.0,0.0,0.001,69
21.28988766670227,1410.0,0.0,0.0,0.0,0.001,69
22.073644638061523,1410.0,0.0,0.0,0.0,0.001,69
22.85759735107422,1410.0,0.0,0.0,0.0,0.001,68
23.642818927764893,1410.0,0.0,0.0,0.0,0.001,69
24.423765897750854,1410.0,0.0,0.0,0.0,0.003,69
25.20645785331726,1410.0,0.0,0.0,0.0,0.001,69
25.99034571647644,1410.0,0.0,0.0,0.0,0.001,69
26.774097681045532,1410.0,0.0,0.0,0.0,0.001,67
27.55644702911377,1410.0,0.0,0.0,0.0,0.001,65
28.340555667877197,1410.0,0.0,0.0,0.0,0.001,69
29.124387502670288,1410.0,0.0,0.0,0.0,0.001,69
29.90856432914734,1410.0,0.0,0.0,0.0,0.001,69
30.690739154815674,1410.0,0.0,0.0,0.0,0.001,66
31.4694766998291,1410.0,0.0,0.0,0.0,0.001,69
32.25253129005432,1410.0,0.0,0.0,0.0,0.001,69
33.03915572166443,1410.0,0.0,0.0,0.0,0.001,69
33.82359004020691,1410.0,0.0,0.0,0.0,0.001,70
34.60938549041748,1410.0,0.0,0.0,0.0,0.001,67
35.39267015457153,1410.0,0.0,0.0,0.0,0.001,65
36.17283821105957,1410.0,0.0,0.0,0.0,0.001,69
36.95604395866394,1410.0,0.0,0.0,0.0,0.001,70
37.7422730922699,1410.0,0.0,0.0,0.0,0.001,70
38.52577829360962,1410.0,0.0,0.0,0.0,0.001,66
39.31053066253662,1410.0,0.0,0.0,0.0,0.001,65
40.09387922286987,1410.0,0.0,0.0,0.0,0.001,69
40.87679123878479,1410.0,0.0,0.0,0.0,0.0,68
