Time (s),IPS,Memory Throughput (MB/s)
0.0004658699035644531,1305799200,344.9199052000001
1.1932988166809082,4563964832,526.963879
2.3670313358306885,4530531682,464.49996840000006
3.5470426082611084,4450790732,470.2252152000001
4.726893186569214,4526156210,453.8149382
5.902951240539551,4429221930,451.6968066
7.066770553588867,4528367220,444.41966140000005
8.238905191421509,4442599741,432.9377104
9.42082953453064,4535439967,446.74750900000004
10.61706805229187,4450236945,450.57482600000003
11.790885925292969,4480388301,449.15924300000006
12.975104808807373,4386800850,449.0124417999999
14.154875755310059,4535504905,444.7237496
15.35895562171936,4405788579,432.4868210000001
16.535052061080933,4455929540,436.66016940000003
17.72296166419983,4404022694,445.49969880000003
18.899086236953735,4449063948,443.33962399999996
20.08694887161255,4448432236,446.18127580000004
21.255029916763306,4456741700,447.68074520000005
22.45898413658142,4410533496,438.254011
23.639130353927612,4470538276,423.940894
24.839142084121704,4421585842,446.3490486
26.01882815361023,4415864603,446.747509
27.201128721237183,4391881407,442.0603564
28.37302255630493,4423684747,441.82966880000004
29.56902813911438,4450100525,413.18246320000003
30.74891948699951,4459738389,432.119818
31.929029941558838,4397470791,429.4773964000001
33.10513401031494,4424092950,440.141455
34.281145334243774,4412778470,444.20994540000004
35.461004972457886,4410537452,444.0002294
36.64112162590027,4391132650,444.01071520000005
37.814881324768066,4412490521,437.939437
38.990997314453125,4058231494,424.81121540000004
