Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019874572753906,1050.0,0.0,0.0,0.0,0.0,45
0.8903594017028809,1260.0,0.001,0.0,0.0,0.001,43
1.7555756568908691,1410.0,0.0,0.0,0.0,0.001,71
2.5382330417633057,1410.0,0.0,0.0,0.0,0.001,72
3.3245785236358643,1410.0,0.0,0.0,0.0,0.001,71
4.109861373901367,1410.0,0.0,0.0,0.0,0.001,73
4.892102479934692,1410.0,0.0,0.0,0.0,0.001,72
5.6741228103637695,1410.0,0.0,0.0,0.0,0.001,72
6.4603517055511475,1410.0,0.0,0.0,0.0,0.001,72
7.2467920780181885,1410.0,0.0,0.0,0.0,0.001,72
8.031595945358276,1410.0,0.0,0.0,0.0,0.001,72
8.814509153366089,1410.0,0.0,0.0,0.0,0.001,69
9.596702337265015,1410.0,0.0,0.0,0.0,0.001,72
10.378013610839844,1410.0,0.0,0.0,0.0,0.001,72
11.162991046905518,1410.0,0.0,0.0,0.0,0.001,72
11.946906328201294,1410.0,0.0,0.0,0.0,0.001,72
12.73103380203247,1410.0,0.0,0.0,0.0,0.001,69
13.516217231750488,1410.0,0.0,0.0,0.0,0.001,72
14.299677610397339,1410.0,0.0,0.0,0.0,0.001,72
15.084554195404053,1410.0,0.0,0.0,0.0,0.001,72
15.870458602905273,1410.0,0.0,0.0,0.0,0.001,72
16.65338397026062,1410.0,0.0,0.0,0.0,0.027,69
17.437413215637207,1410.0,0.0,0.0,0.0,0.001,72
18.21718168258667,1410.0,0.0,0.0,0.0,0.001,72
18.99944281578064,1410.0,0.0,0.0,0.0,0.001,72
19.785524606704712,1410.0,0.0,0.0,0.0,0.001,72
20.569637537002563,1410.0,0.0,0.0,0.0,0.001,69
21.35312533378601,1410.0,0.0,0.0,0.0,0.001,72
22.136800527572632,1410.0,0.0,0.0,0.0,0.001,72
22.924318313598633,1410.0,0.0,0.0,0.0,0.001,72
23.711063385009766,1410.0,0.0,0.0,0.0,0.001,72
24.49443221092224,1410.0,0.0,0.0,0.0,0.001,70
25.278579235076904,1410.0,0.0,0.0,0.0,0.001,72
26.062310218811035,1410.0,0.0,0.0,0.0,0.001,72
26.847548961639404,1410.0,0.0,0.0,0.0,0.001,71
27.632444620132446,1410.0,0.0,0.0,0.0,0.001,72
28.417412757873535,1410.0,0.0,0.0,0.0,0.001,72
29.201602697372437,1410.0,0.0,0.0,0.0,0.001,72
29.985896110534668,1410.0,0.0,0.0,0.0,0.001,72
30.77337384223938,1410.0,0.0,0.0,0.0,0.001,71
31.560025453567505,1410.0,0.0,0.0,0.0,0.001,72
32.34286308288574,1410.0,0.0,0.0,0.0,0.001,72
33.12646770477295,1410.0,0.0,0.0,0.0,0.001,72
33.909738302230835,1410.0,0.0,0.0,0.0,0.001,72
34.695144176483154,1410.0,0.0,0.0,0.0,0.001,72
35.480244636535645,1410.0,0.0,0.0,0.0,0.001,72
36.26342821121216,1410.0,0.0,0.0,0.0,0.002,72
37.04602670669556,1410.0,0.0,0.0,0.0,0.001,72
37.827890396118164,1410.0,0.0,0.0,0.0,0.001,72
38.615212202072144,1410.0,0.0,0.0,0.0,0.001,72
39.401997566223145,1410.0,0.0,0.0,0.0,0.001,72
