Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001884937286377,1035.0,0.0,0.0,0.0,0.0,45
0.8847591876983643,1035.0,0.001,0.0,0.0,0.001,44
1.7568628787994385,1410.0,0.0,0.0,0.0,0.001,71
2.5390520095825195,1410.0,0.0,0.0,0.0,0.001,71
3.3280587196350098,1410.0,0.0,0.0,0.0,0.001,72
4.1118083000183105,1410.0,0.0,0.0,0.0,0.001,72
4.892826318740845,1410.0,0.0,0.0,0.0,0.001,72
5.675744533538818,1410.0,0.0,0.0,0.0,0.001,71
6.461528778076172,1410.0,0.0,0.0,0.0,0.001,72
7.246681451797485,1410.0,0.0,0.0,0.0,0.001,72
8.031751155853271,1410.0,0.0,0.0,0.0,0.001,72
8.81602144241333,1410.0,0.0,0.0,0.0,0.001,72
9.599025011062622,1410.0,0.0,0.0,0.0,0.001,72
10.386303663253784,1410.0,0.0,0.0,0.0,0.001,67
11.17066478729248,1410.0,0.0,0.0,0.0,0.001,72
11.948304653167725,1410.0,0.0,0.0,0.0,0.001,73
12.73132586479187,1410.0,0.0,0.0,0.0,0.001,72
13.513563632965088,1410.0,0.0,0.0,0.0,0.001,72
14.297729730606079,1410.0,0.0,0.0,0.0,0.001,72
15.082251787185669,1410.0,0.0,0.0,0.0,0.001,72
15.865886449813843,1410.0,0.0,0.0,0.0,0.001,73
16.648093223571777,1410.0,0.0,0.0,0.0,0.001,73
17.429049491882324,1410.0,0.0,0.0,0.0,0.001,72
18.21369957923889,1410.0,0.0,0.0,0.0,0.001,72
18.999135732650757,1410.0,0.0,0.0,0.0,0.001,72
19.7824547290802,1410.0,0.0,0.0,0.0,0.001,72
20.564234256744385,1410.0,0.0,0.0,0.0,0.001,72
21.34842038154602,1410.0,0.0,0.0,0.0,0.001,72
22.13519287109375,1410.0,0.0,0.0,0.0,0.001,72
22.92030119895935,1410.0,0.0,0.0,0.0,0.001,72
23.703122854232788,1410.0,0.0,0.0,0.0,0.001,72
24.486945867538452,1410.0,0.0,0.0,0.0,0.001,72
25.27066659927368,1410.0,0.0,0.0,0.0,0.001,72
26.05362319946289,1410.0,0.0,0.0,0.0,0.001,72
26.840468406677246,1410.0,0.0,0.0,0.0,0.001,72
27.62722611427307,1410.0,0.0,0.0,0.0,0.001,72
28.410290718078613,1410.0,0.0,0.0,0.0,0.001,73
29.18919610977173,1410.0,0.0,0.0,0.0,0.001,72
29.97658896446228,1410.0,0.0,0.0,0.0,0.001,71
30.762321949005127,1410.0,0.0,0.0,0.0,0.001,72
31.544699668884277,1410.0,0.0,0.0,0.0,0.001,72
32.32812285423279,1410.0,0.0,0.0,0.0,0.001,72
33.11074209213257,1410.0,0.0,0.0,0.0,0.001,72
33.89354109764099,1410.0,0.0,0.0,0.0,0.001,72
34.677764892578125,1410.0,0.0,0.0,0.0,0.001,73
35.46060228347778,1410.0,0.0,0.0,0.0,0.001,71
36.24342679977417,1410.0,0.0,0.0,0.0,0.001,72
37.02432131767273,1410.0,0.0,0.0,0.0,0.001,72
37.805771350860596,1410.0,0.0,0.0,0.0,0.001,72
38.58704161643982,1410.0,0.0,0.0,0.0,0.001,72
39.3690664768219,1410.0,0.0,0.0,0.0,0.001,70
