Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017824172973633,735.0,0.0,0.0,0.0,0.0,40
0.8842883110046387,1215.0,0.002,0.0,0.0,0.0,49
1.7315483093261719,1410.0,0.0,0.0,0.0,0.001,62
2.5141382217407227,1410.0,0.0,0.0,0.0,0.001,68
3.29909086227417,1410.0,0.0,0.0,0.0,0.001,64
4.084733724594116,1410.0,0.0,0.0,0.0,0.001,64
4.866487264633179,1410.0,0.0,0.0,0.0,0.001,64
5.6483154296875,1410.0,0.0,0.0,0.0,0.001,68
6.431709051132202,1410.0,0.0,0.0,0.0,0.001,68
7.214022159576416,1410.0,0.0,0.0,0.0,0.001,68
8.002503871917725,1410.0,0.0,0.0,0.0,0.001,64
8.784765481948853,1410.0,0.0,0.0,0.0,0.001,64
9.565416812896729,1410.0,0.0,0.0,0.0,0.001,68
10.350214958190918,1410.0,0.0,0.0,0.0,0.001,68
11.137219905853271,1410.0,0.0,0.0,0.0,0.001,65
11.922751665115356,1410.0,0.0,0.0,0.0,0.001,64
12.705924034118652,1410.0,0.0,0.0,0.0,0.002,64
13.488377332687378,1410.0,0.0,0.0,0.0,0.001,68
14.2707679271698,1410.0,0.0,0.0,0.0,0.001,68
15.053953170776367,1410.0,0.0,0.0,0.0,0.001,65
15.84105634689331,1410.0,0.0,0.0,0.0,0.001,64
16.624693632125854,1410.0,0.0,0.0,0.0,0.001,64
17.40482187271118,1410.0,0.0,0.0,0.0,0.001,68
18.191511869430542,1410.0,0.0,0.0,0.0,0.001,68
18.974186182022095,1410.0,0.0,0.0,0.0,0.001,65
19.758812189102173,1410.0,0.0,0.0,0.0,0.001,64
20.54012131690979,1410.0,0.0,0.0,0.0,0.001,68
21.320639610290527,1410.0,0.0,0.0,0.0,0.001,68
22.100780725479126,1410.0,0.0,0.0,0.0,0.001,66
22.88494324684143,1410.0,0.0,0.0,0.0,0.001,64
23.669366598129272,1410.0,0.0,0.0,0.0,0.001,64
24.452051162719727,1410.0,0.0,0.0,0.0,0.001,64
25.234895706176758,1410.0,0.0,0.0,0.0,0.027,69
26.016890287399292,1410.0,0.0,0.0,0.0,0.002,65
26.802200078964233,1410.0,0.0,0.0,0.0,0.001,64
27.588488340377808,1410.0,0.0,0.0,0.0,0.001,64
28.369110584259033,1410.0,0.0,0.0,0.0,0.001,64
29.15397334098816,1410.0,0.0,0.0,0.0,0.001,69
29.93564462661743,1410.0,0.0,0.0,0.0,0.001,65
30.719902753829956,1410.0,0.0,0.0,0.0,0.001,64
31.505773544311523,1410.0,0.0,0.0,0.0,0.001,64
32.28634548187256,1410.0,0.0,0.0,0.0,0.001,64
33.0622124671936,1410.0,0.0,0.0,0.0,0.001,67
33.84616136550903,1410.0,0.0,0.0,0.0,0.001,65
34.63618516921997,1410.0,0.0,0.0,0.0,0.001,64
35.42369484901428,1410.0,0.0,0.0,0.0,0.001,64
36.20543313026428,1410.0,0.0,0.0,0.0,0.001,64
36.99063420295715,1410.0,0.0,0.0,0.0,0.001,69
37.7749125957489,1410.0,0.0,0.0,0.0,0.001,65
38.55652618408203,1410.0,0.0,0.0,0.0,0.001,64
39.34017872810364,1410.0,0.0,0.0,0.0,0.027,64
40.123937368392944,1410.0,0.0,0.0,0.0,0.001,69
