Time (s),Package Power (W),DRAM Power (W)
0.5007138252258301,161.52351199999998,16.688105999999998
1.0017144680023191,161.478958,16.565494
1.5026452541351318,161.573438,16.715708
2.003583669662476,161.401074,16.623877999999998
2.5044753551483154,161.929762,16.740465999999998
3.005488157272339,161.381546,16.659005999999998
3.506247043609619,161.47566,16.645054000000002
4.0072548389434814,161.726516,16.618064
4.5082316398620605,161.62544,16.57602
5.009135961532593,161.213454,16.62498
5.509881496429443,161.838454,16.671613999999998
6.010843992233276,161.377516,16.694076
6.511866807937622,161.66962999999998,16.633792
7.012762069702148,161.5688,16.58719
7.5136799812316895,161.485548,16.648052
8.014710426330566,161.56453,16.63257
8.515700578689575,161.80109800000002,16.68523
9.016704082489014,161.477858,16.606466
9.517751932144163,161.541822,16.633426
10.01871633529663,161.50105200000002,16.635936
10.519608974456789,161.744214,16.614638
11.020610094070436,161.471268,16.581312
11.52161693572998,161.553542,16.597196
12.022663593292236,161.573194,16.675868
12.523709535598757,161.465652,16.632598
13.024656534194946,161.80293,16.678072
13.525700569152832,161.4969,16.590064
14.026483297348022,161.48078800000002,16.637558
14.52745246887207,161.54231199999998,16.656866
15.028473138809204,161.47895599999998,16.622776
15.529389381408691,161.781934,16.663536
16.030311822891235,161.647292,16.657048
16.531054258346558,161.393384,16.709988
17.032017469406128,161.580276,16.669870000000003
17.5329167842865,161.68757399999998,16.721676000000002
18.03396868705749,161.44160399999998,16.664148
18.53488063812256,161.658276,16.681316000000002
19.035738706588745,161.39949,16.689484
19.53667259216309,161.700148,16.65815
20.037577629089355,161.598708,16.634282
20.53849530220032,161.39949,16.59735
21.039530754089355,161.719188,16.622714000000002
21.54051971435547,161.517288,16.631314000000003
22.04155993461609,161.643142,16.66115
22.542520761489868,161.470778,16.681804
23.043426275253296,161.606396,16.6225
23.54430627822876,161.380446,16.612496
24.045228958129883,161.757156,16.673574000000002
24.546258211135864,161.576368,16.68514
25.0473051071167,161.5948,16.653162000000002
25.548230409622192,161.5251,16.617972
26.04911780357361,161.57295,16.633028000000003
26.55004072189331,161.64704799999998,16.599214
27.050930738449097,161.53401,16.645146
27.551831007003784,161.576126,16.65766
28.052674770355225,161.401318,16.621798
28.553581714630127,161.676222,16.611364
29.05446481704712,161.27119399999998,16.611668
29.555341958999637,161.862012,16.631896
30.056224822998047,161.46919200000002,16.573632
30.55707859992981,161.537672,16.617116
31.0579731464386,161.47663799999998,16.628774
31.558837890625,161.59651,16.673422
32.059731245040894,161.67085,16.627948
32.56058669090271,161.50092999999998,16.627948
33.061452865600586,161.484938,16.606008
33.56235718727112,161.530348,16.627090000000003
34.063225984573364,161.627394,16.644748
34.56411385536194,161.522536,16.614912
35.06497573852539,161.56465,16.68101
35.5658597946167,161.608838,16.663995999999997
36.06674480438232,161.47932400000002,16.65163
36.56762480735779,161.52522,16.700318000000003
37.06853723526001,161.618728,16.669076
37.56937789916992,161.40815600000002,16.641472
38.07026028633118,161.52632,16.588168
38.5711190700531,161.564404,16.666106
39.07215046882629,161.785966,16.697502
39.5730619430542,161.286694,16.56877
40.07390999794006,161.82331599999998,16.732906
