Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019254684448242,990.0,0.0,0.0,0.0,0.0,44
0.943903923034668,990.0,0.001,0.0,0.0,0.001,44
1.8178539276123047,1410.0,0.0,0.0,0.0,0.001,72
2.597813367843628,1410.0,0.0,0.0,0.0,0.001,70
3.3843021392822266,1410.0,0.0,0.0,0.0,0.001,69
4.167097568511963,1410.0,0.0,0.0,0.0,0.001,68
4.9504640102386475,1410.0,0.0,0.0,0.0,0.001,72
5.733581066131592,1410.0,0.0,0.0,0.0,0.001,73
6.5184550285339355,1410.0,0.0,0.0,0.0,0.001,70
7.3035805225372314,1410.0,0.0,0.0,0.0,0.001,69
8.08519721031189,1410.0,0.0,0.0,0.0,0.001,68
8.870402097702026,1410.0,0.0,0.0,0.0,0.001,72
9.655601978302002,1410.0,0.0,0.0,0.0,0.001,72
10.438982963562012,1410.0,0.0,0.0,0.0,0.001,69
11.223906517028809,1410.0,0.0,0.0,0.0,0.001,68
12.006765604019165,1410.0,0.0,0.0,0.0,0.001,67
12.789634704589844,1410.0,0.0,0.0,0.0,0.001,72
13.57364273071289,1410.0,0.0,0.0,0.0,0.001,72
14.359299182891846,1410.0,0.0,0.0,0.0,0.001,69
15.1435227394104,1410.0,0.0,0.0,0.0,0.001,69
15.926463603973389,1410.0,0.0,0.0,0.0,0.001,68
16.708906412124634,1410.0,0.0,0.0,0.0,0.001,72
17.492016553878784,1410.0,0.0,0.0,0.0,0.001,71
18.274268627166748,1410.0,0.0,0.0,0.0,0.001,69
19.061146020889282,1410.0,0.0,0.0,0.0,0.001,68
19.846759796142578,1410.0,0.0,0.0,0.0,0.001,68
20.629552841186523,1410.0,0.0,0.0,0.0,0.001,72
21.410588026046753,1410.0,0.0,0.0,0.0,0.001,72
22.19589638710022,1410.0,0.0,0.0,0.0,0.001,68
22.979556798934937,1410.0,0.0,0.0,0.0,0.001,68
23.759806632995605,1410.0,0.0,0.0,0.0,0.001,68
24.54195475578308,1410.0,0.0,0.0,0.0,0.001,72
25.326449394226074,1410.0,0.0,0.0,0.0,0.001,71
26.111268520355225,1410.0,0.0,0.0,0.0,0.001,68
26.893669843673706,1410.0,0.0,0.0,0.0,0.001,68
27.678727865219116,1410.0,0.0,0.0,0.0,0.001,68
28.462031841278076,1410.0,0.0,0.0,0.0,0.001,72
29.245789766311646,1410.0,0.0,0.0,0.0,0.001,70
30.033761739730835,1410.0,0.0,0.0,0.0,0.001,69
30.819481372833252,1410.0,0.0,0.0,0.0,0.001,68
31.597432136535645,1410.0,0.0,0.0,0.0,0.001,67
32.38441872596741,1410.0,0.0,0.0,0.0,0.001,72
33.16932773590088,1410.0,0.0,0.0,0.0,0.001,69
33.95567965507507,1410.0,0.0,0.0,0.0,0.001,68
34.741464138031006,1410.0,0.0,0.0,0.0,0.001,68
35.529297828674316,1410.0,0.0,0.0,0.0,0.001,67
36.31356716156006,1410.0,0.0,0.0,0.0,0.001,72
37.09823822975159,1410.0,0.0,0.0,0.0,0.001,72
37.88584089279175,1410.0,0.0,0.0,0.0,0.001,69
38.6707284450531,1410.0,0.0,0.0,0.0,0.0,70
