Time (s),Package Power (W),DRAM Power (W)
0.5008261203765869,116.56366600000001,16.696096
1.0018458366394043,116.552314,16.584834
1.5028574466705322,116.786688,16.769624
2.0038092136383057,116.558662,16.701022000000002
2.5047826766967773,116.66291,16.690738
3.0057315826416016,116.364082,16.69689
3.506592035293579,116.843206,16.714302
4.007583379745483,116.64936,16.72902
4.508507013320923,116.55597399999999,16.660446
5.009385108947754,116.491648,16.624246
5.510293960571289,116.678166,16.61733
6.011147499084473,116.69574800000001,16.633637999999998
6.512359380722046,116.66779,16.689577999999997
7.0134077072143555,116.57611800000001,16.587892
7.514345407485962,116.607978,16.720392
8.015283584594727,116.645576,16.651539999999997
8.516211748123169,116.60102,16.726878
9.017102479934692,116.53437,16.778744000000003
9.518057107925415,116.55487600000001,16.678714
10.018982172012329,116.687446,16.749614
10.519942283630371,116.630562,16.729082
11.020870685577393,116.708562,16.755181999999998
11.52177119255066,116.529244,16.7662
12.02273416519165,116.61774199999999,16.646766
12.523677587509155,116.563424,16.67333
13.02436089515686,116.694036,16.622808
13.52531385421753,116.478094,16.640676
14.026217222213745,116.701852,16.605212
14.527158260345459,116.588568,16.578988000000003
15.028108835220337,116.682198,16.57593
15.529033422470093,116.567082,16.585506000000002
16.029980421066284,116.65534199999999,16.660872
16.530935764312744,116.60932,16.588506
17.03186011314392,116.566108,16.631192
17.532357931137085,116.555856,16.680244000000002
18.0333251953125,116.64179,16.638136000000003
18.534231901168823,116.59015600000001,16.68309
19.035197496414185,116.457954,16.58107
19.53612446784973,116.71662,16.670450000000002
20.037112712860107,116.602972,16.64732
20.53805160522461,116.68366,16.697776
21.038944959640503,116.526438,16.675592
21.539913177490234,116.616278,16.696494
22.040815830230713,116.65570600000001,16.710936
22.541767358779907,116.615426,16.710688
23.042695999145508,116.66839999999999,16.778532
23.543572664260864,116.448556,16.661853999999998
24.044464111328125,116.546332,16.669196
24.545333862304688,116.70599999999999,16.715954
25.046168565750122,116.52252999999999,16.666504
25.547022819519043,116.70722,16.72654
26.047913312911987,116.59626,16.771158
26.548787117004395,116.48151200000001,16.74034
27.049660444259644,116.733588,16.798606
27.550536155700684,116.50153399999999,16.70255
28.051463842391968,116.68170599999999,16.801788000000002
28.552353858947754,116.501532,16.722348
29.05323576927185,116.683052,16.683886
29.55410599708557,116.60687999999999,16.726142
30.055015087127686,116.506538,16.634192
30.555883407592773,116.705512,16.703406
31.056739330291748,116.60724400000001,16.732204
31.55759620666504,116.563422,16.714394
32.05848026275635,116.606758,16.713658
32.559372901916504,116.604438,16.71684
33.06023907661438,116.52081999999999,16.712007999999997
33.561177253723145,116.650092,16.767546000000003
34.06204390525818,116.580512,16.784528
34.56294798851013,116.712226,16.693218
35.06382441520691,116.400946,16.734802000000002
35.56469130516052,116.754952,16.814058000000003
36.06555390357971,116.59357399999999,16.804052
36.56641149520874,116.47479799999999,16.835262
37.067277669906616,116.677436,16.759619999999998
37.56813168525696,116.72602,16.767516
38.06902551651001,116.36224999999999,16.776602
38.569875717163086,116.65521799999999,16.711456
39.07074499130249,116.676582,16.758119999999998
39.571635246276855,116.56452,16.678744000000002
40.07247233390808,116.71637799999999,16.759192
40.57335662841797,116.605414,16.695543999999998
41.07425665855408,116.466132,16.622194
41.575108766555786,116.668768,16.668464
42.07602596282959,116.597482,16.58061
42.57689142227173,116.656072,16.625346
43.077770471572876,116.598456,16.606652
43.578636169433594,116.495918,16.636454
44.07954978942871,116.691352,16.7177
