Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017108917236328,840.0,0.0,0.0,0.0,0.0,42
0.8862025737762451,1305.0,0.001,0.0,0.0,0.002,47
1.7664158344268799,1410.0,0.0,0.0,0.0,0.001,69
2.552281379699707,1410.0,0.0,0.0,0.0,0.019,70
3.334475517272949,1410.0,0.0,0.0,0.0,0.001,70
4.1179118156433105,1410.0,0.0,0.0,0.0,0.001,70
4.90051531791687,1410.0,0.0,0.0,0.0,0.001,70
5.683584213256836,1410.0,0.0,0.0,0.0,0.001,70
6.466336011886597,1410.0,0.0,0.0,0.0,0.001,70
7.250613451004028,1410.0,0.0,0.0,0.0,0.001,70
8.032731533050537,1410.0,0.0,0.0,0.0,0.001,69
8.815767765045166,1410.0,0.0,0.0,0.0,0.001,70
9.596958875656128,1410.0,0.0,0.0,0.0,0.001,70
10.381634712219238,1410.0,0.0,0.0,0.0,0.001,70
11.166547298431396,1410.0,0.0,0.0,0.0,0.001,70
11.949179649353027,1410.0,0.0,0.0,0.0,0.001,68
12.731808423995972,1410.0,0.0,0.0,0.0,0.001,70
13.516632318496704,1410.0,0.0,0.0,0.0,0.001,70
14.304176092147827,1410.0,0.0,0.0,0.0,0.001,70
15.08762812614441,1410.0,0.0,0.0,0.0,0.001,70
15.870552778244019,1410.0,0.0,0.0,0.0,0.001,68
16.653003692626953,1410.0,0.0,0.0,0.0,0.001,70
17.436641216278076,1410.0,0.0,0.0,0.0,0.001,70
18.220558166503906,1410.0,0.0,0.0,0.0,0.001,70
19.006612062454224,1410.0,0.0,0.0,0.0,0.001,70
19.790247440338135,1410.0,0.0,0.0,0.0,0.001,69
20.57191753387451,1410.0,0.0,0.0,0.0,0.001,70
21.35356307029724,1410.0,0.0,0.0,0.0,0.001,70
22.13719630241394,1410.0,0.0,0.0,0.0,0.001,70
22.921743631362915,1410.0,0.0,0.0,0.0,0.001,70
23.7041232585907,1410.0,0.0,0.0,0.0,0.001,68
24.485654592514038,1410.0,0.0,0.0,0.0,0.001,70
25.27108144760132,1410.0,0.0,0.0,0.0,0.001,70
26.05332040786743,1410.0,0.0,0.0,0.0,0.001,70
26.83490777015686,1410.0,0.0,0.0,0.0,0.001,70
27.616426467895508,1410.0,0.0,0.0,0.0,0.001,66
28.40260124206543,1410.0,0.0,0.0,0.0,0.001,70
29.184343576431274,1410.0,0.0,0.0,0.0,0.001,70
29.966843366622925,1410.0,0.0,0.0,0.0,0.001,70
30.749850511550903,1410.0,0.0,0.0,0.0,0.001,69
31.532881498336792,1410.0,0.0,0.0,0.0,0.001,66
32.31867957115173,1410.0,0.0,0.0,0.0,0.001,70
33.101300954818726,1410.0,0.0,0.0,0.0,0.001,70
33.88311815261841,1410.0,0.0,0.0,0.0,0.001,70
34.66812872886658,1410.0,0.0,0.0,0.0,0.001,69
35.452571868896484,1410.0,0.0,0.0,0.0,0.001,67
36.23387694358826,1410.0,0.0,0.0,0.0,0.001,70
37.01903009414673,1410.0,0.0,0.0,0.0,0.001,70
37.80302858352661,1410.0,0.0,0.0,0.0,0.001,70
38.58718824386597,1410.0,0.0,0.0,0.0,0.001,69
39.36821675300598,1410.0,0.0,0.0,0.0,0.001,66
40.15174627304077,1410.0,0.0,0.0,0.0,0.001,70
40.9353883266449,1410.0,0.0,0.0,0.0,0.0,69
