Time (s),IPS,Memory Throughput (MB/s)
0.0005900859832763672,1309768410,350.7604958
1.1772551536560059,5865810460,503.58054500000003
2.332770586013794,5870788105,440.718174
3.520775079727173,6022535210,443.2976808
4.684878587722778,6079073781,424.19255320000013
5.844630241394043,6028858331,418.47779220000007
7.004575967788696,6083634762,433.70317380000006
8.156601905822754,6017001080,430.25334560000005
9.32463550567627,6115941564,420.5434948000001
10.496608972549438,6026616934,428.0303560000001
11.652495384216309,6081414357,425.9436818000001
12.812621593475342,6026368854,426.8454606
13.976574659347534,6063338933,423.8570075999999
15.15072751045227,6026451380,423.1754306
16.322680473327637,6087811264,414.43027340000003
17.497023820877075,6018575031,407.163614
18.660602807998657,6115103028,418.1632182
19.844700813293457,6018215336,424.045752
21.000544786453247,6011202156,427.6633529999999
22.19068193435669,6001175189,440.49797220000005
23.348495721817017,6013453153,423.7626354
24.522763967514038,5998353879,406.34572160000005
25.690545558929443,6008171800,424.1610958
26.8608078956604,6008346896,425.82833800000003
28.016395092010498,6011359835,425.2725906
29.180622339248657,6055402050,381.6936058
30.344523668289185,6027013284,426.5728298000001
31.51641321182251,6004623679,424.99995979999994
32.680365324020386,6004838743,410.4666410000001
33.8486008644104,6018483956,416.8000642
35.0084810256958,6070958406,428.9321348
36.172600746154785,6106845338,424.2240106
37.34447932243347,6024622558,439.42842060000004
38.50864863395691,6062505671,427.453637
39.68435215950012,6006356853,427.94646960000006
40.85259461402893,643495644,414.68193260000004
