Time (s),GPU 0 Power (W)
0.1001894474029541,74.17
0.24726343154907227,83.68
0.4201202392578125,86.48
0.5541791915893555,86.48
0.6831192970275879,73.02
0.8321125507354736,75.65
0.983881950378418,213.41
1.1196379661560059,213.6
1.3033239841461182,215.65
1.4450666904449463,214.78
1.575348138809204,214.3
1.713238000869751,181.64
1.8534574508666992,186.96
1.9902770519256592,215.69
2.153843641281128,215.88
2.294612407684326,214.67
2.4478378295898438,214.86
2.5812876224517822,207.6
2.739839553833008,191.62
2.877509117126465,198.18
3.0238468647003174,208.59
3.182939052581787,213.92
3.318692207336426,212.63
3.45235013961792,212.9
3.627866744995117,210.57
3.77571964263916,202.41
3.926999568939209,205.67
4.07028865814209,212.99
4.246606111526489,215.74
4.384153604507446,210.56
4.51908802986145,213.32
4.675389528274536,206.75
4.816820383071899,200.93
4.9524760246276855,204.83
5.092743873596191,209.85
5.2436511516571045,210.96
5.3985915184021,213.7
5.536638021469116,214.68
5.684878826141357,204.16
5.865054607391357,199.48
6.015963554382324,212.31
6.164453506469727,211.14
6.297237157821655,213.47
6.4876062870025635,215.07
6.647375583648682,206.91
6.79764986038208,205.32
6.954427003860474,205.02
7.093101739883423,206.75
7.250169038772583,214.97
7.41959810256958,214.78
7.5645482540130615,210.76
7.6996705532073975,206.05
7.835527181625366,206.45
7.975404977798462,202.41
8.128036737442017,205.15
8.27288269996643,214.97
8.429528713226318,211.92
8.562423706054688,211.73
8.716768026351929,210.91
8.853938341140747,203.6
8.988117456436157,205.23
9.149261474609375,209.18
9.309207439422607,209.67
9.449731588363647,216.32
9.604188442230225,211.51
9.7361741065979,211.92
9.883758783340454,206.16
10.033763408660889,206.84
10.176392555236816,208.2
10.318407773971558,67.53
10.467764616012573,83.68
