Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006053447723389,1410.0,0,0.0,0.0,0.0
1.3528022766113281,1410.0,0.997,0.15546691584,0.0,0.0
2.155834913253784,1170.0,0.996,0.5638284288000002,0.0,0.0
3.02917742729187,1170.0,0.995,0.5310759168,0.0,0.0
3.893765449523926,1170.0,0.996,0.51550027776,0.0,0.0
4.777527570724487,1155.0,0.995,0.5242672512,0.0,0.0
5.667164087295532,1155.0,0.996,0.52479415296,0.0,0.0
6.546262979507446,1110.0,0.992,0.50232213504,0.0,0.0
7.428809642791748,1110.0,0.995,0.5038412544,0.0,0.0
8.294110774993896,1140.0,0.996,0.53367496704,0.0,0.0
9.162230014801025,1155.0,0.996,0.54069700608,0.0,0.0
10.030527830123901,1170.0,0.996,0.53160966144,0.0,0.0
10.89823031425476,1365.0,0,0.0,0.0,0.0
