Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005908012390137,885.0,0,0.0,0.0,0.0
1.3398239612579346,885.0,0.995,0.5112688896,0.0,0.0
2.2411372661590576,885.0,0.995,0.5234419584,0.0,0.0
3.136488914489746,885.0,0.995,0.5112688896,0.0,0.0
4.02760648727417,885.0,0.996,0.52396803072,0.0,0.0
4.892190456390381,885.0,0.996,0.51178272768,0.0,0.0
5.776387691497803,885.0,0.995,0.5112688896,0.0,0.0
6.674844026565552,885.0,0.996,0.51178272768,0.0,0.0
7.572780132293701,885.0,0.995,0.5234419584,0.0,0.0
8.44961667060852,885.0,0.995,0.5112688896,0.0,0.0
9.336503982543945,885.0,0.995,0.5234419584,0.0,0.0
10.22327995300293,885.0,0.995,0.5112688896,0.0,0.0
11.107085704803467,885.0,0,0.0,0.0,0.0
