Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5001301765441895,1410.0,0,0.0,0.0,0.0
1.2948229312896729,1410.0,0,0.0,0.0,0.0
2.121082067489624,525.0,0,0.0,0.0,0.0
3.0190300941467285,510.0,0,0.0,0.0,0.0
3.9384677410125732,495.0,1.0,0.4790016,0.0,0.0
4.847288608551025,495.0,0,0.0,0.0,0.0
5.749130010604858,480.0,0,0.0,0.0,0.0
6.6664509773254395,465.0,0,0.0,0.0,0.0
7.588479518890381,435.0,0,0.0,0.0,0.0
8.495687484741211,420.0,0,0.0,0.0,0.0
9.409058809280396,420.0,0.997,0.38205167616,0.0,0.0
10.309524059295654,450.0,0,0.0,0.0,0.0
11.20807409286499,480.0,0,0.0,0.0,0.0
12.110826253890991,495.0,0,0.0,0.0,0.0
13.01924729347229,480.0,0,0.0,0.0,0.0
13.944607257843018,1410.0,0,0.0,0.0,0.0
