Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005707740783691,885.0,0,0.0,0.0,0.0
1.3355052471160889,885.0,0.995,0.5112688896,0.0,0.0
2.2281532287597656,885.0,0.995,0.5112688896,0.0,0.0
3.1348466873168945,885.0,0.996,0.51178272768,0.0,0.0
4.0312581062316895,885.0,0.995,0.5234419584,0.0,0.0
4.9104979038238525,885.0,0.995,0.5112688896,0.0,0.0
5.824186563491821,885.0,0.994,0.51075505152,0.0,0.0
6.686994791030884,885.0,0.995,0.5112688896,0.0,0.0
7.576547622680664,885.0,0.995,0.5112688896,0.0,0.0
8.453536987304688,885.0,0.995,0.5112688896,0.0,0.0
9.328494548797607,885.0,0.995,0.5234419584,0.0,0.0
10.207233905792236,885.0,0.994,0.51075505152,0.0,0.0
11.102072477340698,1410.0,0,0.0,0.0,0.0
