Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005903244018555,1410.0,0,0.0,0.0,0.0
1.3222746849060059,1410.0,0.996,0.56300230656,0.0,0.0
2.1739346981048584,1260.0,0.994,0.57135310848,0.0,0.0
3.0462098121643066,1260.0,0.996,0.53780557824,0.0,0.0
3.932223320007324,1260.0,0.995,0.5372656128,0.0,0.0
4.815065145492554,1245.0,0.996,0.53140313088,0.0,0.0
5.683806657791138,1245.0,0.995,0.5308695936,0.0,0.0
6.553001165390015,1200.0,0.996,0.5121957888,0.0,0.0
7.424569845199585,1200.0,0.996,0.5121957888,0.0,0.0
8.27434754371643,1215.0,0.995,0.5347897344,0.0,0.0
9.155185222625732,1245.0,0.995,0.5308695936,0.0,0.0
10.017389059066772,1230.0,0.992,0.52289224704,0.0,0.0
10.86277961730957,1365.0,0,0.0,0.0,0.0
