Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005826950073242,1245.0,0,0.0,0.0,0.0
1.3297343254089355,1245.0,0.997,0.53193666816,0.0,0.0
2.198488235473633,1245.0,0.996,0.5142610944,0.0,0.0
3.055915117263794,1245.0,0.996,0.5142610944,0.0,0.0
3.9333717823028564,1245.0,0.996,0.53140313088,0.0,0.0
4.789499998092651,1245.0,0.997,0.5147774208,0.0,0.0
5.6661696434021,1245.0,0.995,0.5308695936,0.0,0.0
6.5428972244262695,1245.0,0.995,0.5308695936,0.0,0.0
7.3881096839904785,1245.0,0.996,0.5142610944,0.0,0.0
8.240031480789185,1245.0,0.996,0.53140313088,0.0,0.0
9.102842330932617,1245.0,0.997,0.5147774208,0.0,0.0
9.96232557296753,1245.0,0.995,0.513744768,0.0,0.0
10.810302019119263,1245.0,0,0.0,0.0,0.0
