Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005831718444824,1410.0,0,0.0,0.0,0.0
1.2881276607513428,810.0,0.996,0.52417456128,0.0,0.0
2.1784346103668213,765.0,0.994,0.49405966848,0.0,0.0
3.0802762508392334,585.0,0,0.0,0.0,0.0
3.998720169067383,630.0,0,0.0,0.0,0.0
4.900929689407349,645.0,0,0.0,0.0,0.0
5.847606897354126,690.0,0,0.0,0.0,0.0
6.7445995807647705,735.0,0,0.0,0.0,0.0
7.652388572692871,765.0,0,0.0,0.0,0.0
8.583423376083374,720.0,0,0.0,0.0,0.0
9.462366819381714,705.0,0,0.0,0.0,0.0
10.346078634262085,705.0,0.995,0.48485952,0.0,0.0
11.259974956512451,705.0,0,0.0,0.0,0.0
12.14553952217102,1410.0,0,0.0,0.0,0.0
