Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005960464477539,1410.0,0,0.0,0.0,0.0
1.3298261165618896,1410.0,0,0.0,0.0,0.0
2.143256902694702,1320.0,0.996,0.52706598912,0.0,0.0
2.9921886920928955,1320.0,0.996,0.52706598912,0.0,0.0
3.8702750205993652,1305.0,0.994,0.52003026432,0.0,0.0
4.7460808753967285,1275.0,0.996,0.526652928,0.0,0.0
5.6069231033325195,1290.0,0.996,0.51508721664,0.0,0.0
6.462919235229492,1305.0,0.995,0.538503552,0.0,0.0
7.339787244796753,1320.0,0.996,0.52706598912,0.0,0.0
8.220597743988037,1305.0,0.996,0.52107660288,0.0,0.0
9.064172267913818,1290.0,0.995,0.5145700608,0.0,0.0
9.918249368667603,1290.0,0.996,0.51508721664,0.0,0.0
10.785451412200928,1290.0,0.996,0.51508721664,0.0,0.0
11.641999244689941,1410.0,0,0.0,0.0,0.0
