Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.033,0.0,0.001,0.0,148
0.8302822113037092,1065.0,0.334,0.013,0.035,0.0,173
1.6529815196990985,1065.0,0.335,0.014,0.035,0.0,167
2.4734911918640137,1065.0,0.329,0.014,0.034,0.0,192
3.294970750808716,1065.0,0.332,0.014,0.034,0.0,171
4.121695041656494,1080.0,0.326,0.013,0.032,0.0,202
4.94854998588562,1065.0,0.338,0.013,0.033,0.0,189
5.767784595489502,1080.0,0.335,0.013,0.034,0.0,175
6.59305214881897,1380.0,0.336,0.014,0.033,0.0,78
7.4147539138793945,1410.0,0.0,0.0,0.0,0.0,83
8.196800470352173,1410.0,0.0,0.0,0.0,0.0,250
8.986461400985718,1185.0,0.225,0.009,0.025,0.0,198
9.796887159347534,1140.0,0.238,0.01,0.03,0.0,198
10.608941555023193,1035.0,0.335,0.013,0.033,0.0,177
11.41035509109497,1065.0,0.334,0.014,0.033,0.0,174
12.238546133041382,1065.0,0.334,0.014,0.034,0.0,207
13.064897775650024,1065.0,0.325,0.014,0.033,0.0,182
13.889248847961426,1110.0,0.334,0.013,0.034,0.0,180
14.711095809936523,1080.0,0.339,0.013,0.033,0.0,178
15.525867938995361,1065.0,0.336,0.013,0.034,0.0,193
16.34778380393982,1170.0,0.345,0.014,0.034,0.0,188
17.166524648666382,1410.0,0.001,0.0,0.0,0.0,86
17.953794717788696,1215.0,0.105,0.003,0.004,0.0,190
18.74057960510254,1200.0,0.249,0.01,0.029,0.0,188
19.553781747817993,1155.0,0.31,0.01,0.033,0.0,202
20.35672473907471,1140.0,0.331,0.014,0.033,0.0,179
21.169827938079834,1170.0,0.332,0.014,0.033,0.0,184
21.987353801727295,1170.0,0.329,0.013,0.033,0.0,193
22.80266880989075,1170.0,0.331,0.014,0.033,0.0,186
23.61521077156067,1170.0,0.332,0.015,0.033,0.0,178
24.42456030845642,1140.0,0.33,0.015,0.033,0.0,175
25.246296405792236,1395.0,0.338,0.013,0.032,0.0,86
26.056070804595947,1410.0,0.0,0.0,0.0,0.0,86
26.839778900146484,1320.0,0.269,0.01,0.028,0.0,187
27.63968348503112,1410.0,0.236,0.01,0.029,0.0,86
28.442851305007935,1275.0,0.345,0.014,0.032,0.0,182
29.248933792114258,1275.0,0.344,0.014,0.032,0.0,180
30.066429138183594,1275.0,0.343,0.014,0.032,0.0,198
30.877224922180176,1260.0,0.35,0.014,0.031,0.0,182
31.69002437591552,1275.0,0.346,0.014,0.033,0.0,187
32.496850490570075,1260.0,0.348,0.014,0.033,0.0,185
33.304476261138916,1410.0,0.342,0.014,0.033,0.0,84
34.11046051979065,1410.0,0.057,0.0,0.0,0.0,85
34.897647857666016,1335.0,0.261,0.009,0.027,0.0,185
35.7006676197052,1410.0,0.109,0.01,0.017,0.0,87
36.50064730644226,1275.0,0.354,0.014,0.032,0.0,180
37.31389284133911,1260.0,0.34,0.013,0.032,0.0,195
38.12711477279663,1275.0,0.348,0.015,0.033,0.0,195
38.93855905532837,1275.0,0.349,0.014,0.033,0.0,197
39.74750733375549,1260.0,0.348,0.014,0.033,0.0,192
40.55711531639099,1275.0,0.353,0.014,0.034,0.0,193
41.36730647087097,1410.0,0.087,0.014,0.0,0.0,86
42.177051067352295,1335.0,0.254,0.009,0.027,0.0,188
42.981626749038696,1335.0,0.268,0.01,0.029,0.0,181
43.78306221961975,1395.0,0.0,0.0,0.0,0.0,82
44.59273815155029,1410.0,0.0,0.0,0.0,0.0,86
45.38691782951356,810.0,0.0,0.0,0.0,0.0,47
46.1707525253296,765.0,0.0,0.0,0.0,0.0,47
46.99523949623108,960.0,0.0,0.0,0.0,0.0,49
