Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.008,0.001,0.003,0.0,45
0.8403801918029785,960.0,0.235,0.003,0.033,0.0,156
1.6832945346832275,1005.0,0.302,0.013,0.035,0.0,178
2.5165908336639404,1065.0,0.309,0.013,0.032,0.0,169
3.3581271171569824,1080.0,0.301,0.014,0.032,0.0,181
4.198578834533691,1005.0,0.308,0.013,0.033,0.0,167
5.028087854385376,1005.0,0.305,0.013,0.034,0.0,155
5.8619549274444545,1005.0,0.303,0.013,0.032,0.0,158
6.694357395172119,1005.0,0.314,0.014,0.034,0.0,147
7.525802850723267,1005.0,0.31,0.014,0.034,0.0,149
8.356986284255981,1410.0,0.001,0.0,0.0,0.0,82
9.145816326141361,1410.0,0.0,0.0,0.0,0.0,82
9.932137250900272,765.0,0.0,0.0,0.0,0.0,46
10.795535564422607,1230.0,0.116,0.003,0.019,0.0,164
11.631606340408325,1080.0,0.215,0.008,0.025,0.0,160
12.446386575698853,1410.0,0.102,0.011,0.023,0.0,82
13.27045726776123,960.0,0.314,0.014,0.034,0.0,172
14.10003280639648,1020.0,0.31,0.014,0.033,0.0,167
14.935206651687622,990.0,0.31,0.013,0.033,0.0,150
15.769189357757568,990.0,0.325,0.014,0.034,0.0,151
16.594410896301273,1050.0,0.311,0.013,0.034,0.0,177
17.432566165924072,1005.0,0.317,0.013,0.034,0.0,176
18.266282558441162,1035.0,0.301,0.013,0.033,0.0,159
19.09271502494812,990.0,0.307,0.013,0.034,0.0,168
19.92292356491089,1335.0,0.19,0.013,0.032,0.0,73
20.750426054000854,1335.0,0.0,0.0,0.0,0.0,72
21.544362545013435,1335.0,0.0,0.0,0.0,0.0,71
22.36185622215271,1200.0,0.101,0.004,0.02,0.0,106
23.20045566558838,1140.0,0.221,0.009,0.028,0.0,169
24.001502752304077,1395.0,0.233,0.01,0.03,0.0,114
24.817363739013672,1005.0,0.25,0.001,0.034,0.0,171
25.606889963150024,1065.0,0.319,0.014,0.035,0.0,159
26.437832832336426,1095.0,0.322,0.013,0.033,0.0,171
27.266613960266113,1125.0,0.323,0.014,0.033,0.0,168
28.090081214904785,1095.0,0.321,0.014,0.034,0.0,149
28.917741537094123,1080.0,0.331,0.014,0.033,0.0,175
29.739675045013435,1080.0,0.31,0.014,0.032,0.0,170
30.56034636497497,1125.0,0.311,0.014,0.033,0.0,181
31.388486862182624,1410.0,0.002,0.0,0.0,0.0,84
32.183074235916145,1410.0,0.0,0.0,0.0,0.0,85
32.97791171073913,765.0,0.123,0.0,0.028,0.0,47
33.914546966552734,1155.0,0.238,0.01,0.029,0.0,157
34.79269981384277,1410.0,0.0,0.0,0.0,0.0,233
35.63065195083618,1125.0,0.303,0.014,0.032,0.0,175
36.45373773574829,1155.0,0.303,0.014,0.034,0.0,187
37.27620196342468,1215.0,0.309,0.015,0.033,0.0,161
38.09419417381287,1215.0,0.336,0.014,0.032,0.0,160
38.910209894180305,1215.0,0.336,0.014,0.034,0.0,172
39.72759938240051,1215.0,0.331,0.014,0.033,0.0,164
40.54267239570618,1200.0,0.332,0.015,0.033,0.0,105
41.36442732810974,1410.0,0.0,0.0,0.0,0.0,85
42.164122104644775,1410.0,0.086,0.003,0.005,0.0,118
43.09124445915222,1410.0,0.156,0.005,0.014,0.0,133
43.94828414916992,1410.0,0.257,0.01,0.028,0.0,82
44.75613498687744,1215.0,0.335,0.014,0.031,0.0,158
45.545525789260864,1230.0,0.33,0.014,0.031,0.0,164
46.37227511405945,1230.0,0.333,0.013,0.032,0.0,176
47.18847060203552,1215.0,0.335,0.014,0.033,0.0,172
48.00217247009277,1215.0,0.338,0.015,0.032,0.0,171
48.82464647293091,1215.0,0.336,0.014,0.034,0.0,169
49.64141607284546,1200.0,0.334,0.014,0.032,0.0,165
50.457348108291626,1410.0,0.0,0.0,0.0,0.0,85
51.24937844276428,1410.0,0.0,0.0,0.0,0.0,84
52.10735201835632,1290.0,0.2,0.007,0.032,0.0,177
52.98091506958008,1260.0,0.254,0.01,0.028,0.0,159
53.79703617095947,1410.0,0.066,0.0,0.006,0.0,85
54.61141753196716,1410.0,0.0,0.0,0.0,0.0,85
55.40309810638428,810.0,0.0,0.0,0.0,0.0,47
56.1916401386261,765.0,0.0,0.0,0.0,0.0,47
57.01818013191223,765.0,0.0,0.0,0.0,0.0,47
57.84656381607056,1215.0,0.0,0.0,0.0,0.0,60
