Time (s),IPS,Memory Throughput (MB/s)
0.0,22343047152,3515.6370808000006
1.2610881328582764,23397987120,20489.5468024
2.557262182235716,22286097904,7709.369876000002
3.844980478286745,21644691676,7943.108843799999
5.12123703956604,13717488749,8417.0355464
6.321291208267212,47909314799,8663.5042754
7.619680166244507,10393393652,7829.3169422
8.849522590637207,23465467259,7946.7264448
10.135968446731567,23789727351,3905.3942668
11.456897974014286,24169606750,20703.9289834
12.72867727279663,24702743832,10484.4473318
14.028376579284668,19515697188,5199.950163200001
15.235049009323124,42116583855,7886.1814356
16.664134740829468,10317429131,8598.471343800002
17.921412706375126,24309409696,8430.792915999999
19.208585262298584,25354445155,8562.117075200002
20.528478384017944,25551899145,8821.4833382
21.907410860061646,25240992561,5199.8872484
23.181129693984985,47860138220,16962.385827400005
24.593552112579346,10518124361,11963.008046600002
25.7978413105011,26075399396,6463.132546000001
27.060835361480713,26809477746,8587.7233988
28.36395049095153,26953050856,9262.9564898
29.691096544265747,26029342861,9253.1312952
30.91962456703186,52647760394,9114.771164199998
32.204784631729126,11973106798,9176.9729298
33.408416748046875,27246410517,20825.847380000003
34.72128391265869,28112574847,11102.9103016
36.03293585777283,15604491116,7207.5928886
37.268861055374146,7575203167,8868.1661198
38.49218678474426,58007822336,9180.8631616
39.672339677810676,11821761987,9457.66731
40.840943574905396,1146352259,9344.3262978
41.97874927520753,2682169597,10558.9174834
43.14037489891052,1500389886,20605.068861000003
