Time (s),IPS,Memory Throughput (MB/s)
0.0,8597503231,20438.6382434
1.28410005569458,19256710237,2622.9809268000004
2.6129653453826887,19087517762,18219.8324776
3.898280620574951,18780800247,5485.772099599999
5.253857612609863,19260224920,7367.5747392
6.562012672424318,16689072874,7577.2592818
7.7888429164886475,23080599365,7424.4811758
9.31330132484436,14893054937,7360.3919662
10.61050534248352,17218855669,7378.175883000001
11.983513116836548,20933960081,7510.4752216
13.301189422607418,20663611435,5310.575353199999
14.669790029525757,20541077628,9313.644847
15.98599362373352,21680713841,21820.247251400004
17.307551383972168,11063050172,3476.1895012000004
18.552497148513794,45587995419,6294.300680200001
19.90975785255432,9631915413,7306.463496800002
21.152097463607788,21744801674,7676.8429244
22.450645208358765,22198943729,7550.2164036
23.757955312728882,22931815653,7513.599990000001
25.09416389465332,23370011956,6840.977863200001
26.46170926094055,19986901143,6543.7683480000005
27.698200702667236,40381894083,2566.1793482000003
29.05362749099732,10363127326,23869.9170632
30.36040186882019,22379073793,8029.721551799999
31.590715885162354,23663933233,5394.5351538
32.923521995544434,24155274766,7600.4643572
34.24589705467224,24026873329,8292.778816400001
35.53750729560852,26091277236,8597.726852000002
37.12965393066406,14258432017,8693.1581178
38.48862361907959,23035297371,8772.294450399999
39.73901867866516,23995148846,5584.5483356
41.04441285133362,24338963362,20691.3565092
42.33272576332092,6811011180,11028.1150902
43.54171466827393,19507456287,5839.751736
45.03714537620545,16812277270,8450.1077596
46.4313268661499,5750695940,9153.809797600004
47.60561966896057,798797338,9208.6924748
48.79088377952576,3918200146,9284.074891000002
