Time (s),Package Power (W),DRAM Power (W)
0.0,116.591134,19.32907
0.5011610984802246,116.58991,17.512352
1.0020649433135986,116.532416,17.449862
1.5029828548431396,116.681832,18.539164
2.0042059421539307,116.676824,18.465202
2.5052173137664795,116.699408,18.612634
3.006366014480591,116.288034,18.330624
3.507418870925904,116.71967,18.390782
4.008367061614987,116.700996,18.429922
4.5095179080963135,116.733468,18.404678
5.010853052139282,116.465522,18.421016
5.5120451450347865,116.769232,18.377562
6.01313042640686,116.772162,18.457462
6.514004230499264,116.466986,18.286744
7.015038967132572,116.55268,18.371078
7.515942573547363,116.727728,18.488428
8.016949176788334,116.584786,16.991078
8.517974853515625,116.57099,16.771155999999998
9.0189471244812,116.554022,17.0957
9.520279169082642,117.374578,19.654136
10.023574113845823,116.854438,22.76603
10.52503752708435,116.568672,20.086698
11.026340007781982,116.748722,20.295848
11.527235269546509,116.504098,16.735202
12.028501272201542,117.762392,17.310816000000003
12.536688804626465,117.50971,18.190998
13.03790044784546,116.661446,18.478636
13.538893461227415,116.611884,18.600944
14.039960145950316,116.496282,18.433532
14.54112696647644,116.759466,18.418722
15.042150020599369,116.632028,18.483074
15.54326105117798,116.687202,18.481144
16.044390201568604,116.550116,18.51352
16.545376300811768,116.654608,18.542254
17.04657745361328,116.534858,18.574628
17.5475857257843,116.781682,18.437326
18.048566341400143,116.595282,18.448894000000003
18.5497043132782,116.561594,18.535306
19.05074071884156,116.71857,17.632212000000003
19.551560878753666,116.455148,17.0076
20.05253934860229,116.446114,17.060878000000002
20.553448915481567,117.149602,18.22227
21.054515600204468,116.709418,22.020156
21.555704355239868,116.578924,20.982544
22.05677628517151,116.632392,19.993122
22.557854175567627,116.49421,19.247216
23.058829307556152,116.427312,16.703866
23.559712886810303,116.748116,17.14671
24.060598611831665,116.767158,18.40951
24.561770915985107,116.655094,18.547886
25.062722206115723,116.438304,18.661656
25.56392049789429,116.610784,18.598036
26.06513094902038,116.615668,18.734972
26.56633019447326,116.787786,18.633166000000003
27.06734728813172,116.704536,18.628392
27.568554401397705,116.565376,18.63277
28.069748878479004,116.51203,18.626954
28.570964097976685,116.775338,18.545772
29.072197437286377,116.500676,18.712084
29.57316398620605,116.378974,18.618752
30.074278593063354,116.930122,17.154392
30.57539510726929,116.478096,17.263418
31.07638216018677,117.128484,18.715972
31.577397346496586,116.550238,22.478606
32.0783371925354,116.6883,20.281098
32.57935404777527,116.728584,20.104414
33.080477476119995,116.341498,18.667714
33.58156156539917,116.85871,16.9718
34.08253741264343,116.4112,17.357084
34.58372902870178,116.81977,18.668572
35.08487701416016,116.423164,18.644886
35.58587074279785,116.797064,18.86282
36.08700847625733,116.469916,18.76854
36.58819651603699,116.47834,18.751404
37.0893144607544,116.782782,18.79752
37.59029459953308,116.422676,18.797518
38.0915322303772,116.749822,18.806392
38.592782020568855,116.617868,18.845592
39.09395742416382,116.682074,18.794856000000003
39.5951738357544,116.2331,18.311896
40.096274375915534,117.060614,17.490746
40.59725522994995,116.802922,20.94766
41.09830021858215,116.537788,20.9177
41.599442720413215,116.57502,19.647036
42.10045742988586,116.59699,20.247928
42.60139203071594,116.507394,16.90849
43.10246419906616,116.657904,17.260204
43.60374665260315,116.73139,18.58127
44.10482144355774,116.712348,18.792134
44.605838775634766,116.329292,18.827292
45.10705757141113,116.863226,18.731086
45.60814166069031,116.354928,18.778362
46.109047174453735,116.61164,18.820714
46.610142469406135,116.483954,18.827476
47.1110303401947,116.526068,17.542002
47.61187100410461,116.69062,16.816658
48.11283540725708,116.465766,16.712252
48.61373066902161,116.724922,16.923818
49.114660024642944,116.607854,17.405127999999998
49.61535382270813,117.079534,20.354048
50.11810541152954,116.645332,22.016914
50.61931586265564,116.787664,20.328528
51.12042427062988,116.673774,18.773836000000003
51.62129855155945,116.694162,17.127524
52.12254738807678,116.59528,17.368346
52.62386727333069,116.508736,17.249402
53.12471508979797,116.45185,16.769198000000003
53.62576222419739,116.702826,16.609864
54.12664198875427,116.73847,16.740769999999998
54.62766122817993,116.62458,17.190562
55.12858867645264,116.459174,17.100288
55.62944555282593,116.682806,16.96559
56.1303768157959,116.577096,16.824644
