Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.014,0.0,0.001,0.0,62
0.8266286849975586,1215.0,0.356,0.013,0.03,0.0,257
1.659212589263916,1215.0,0.362,0.012,0.031,0.0,262
2.479632616043091,1215.0,0.356,0.013,0.032,0.0,216
3.2990002632141113,1230.0,0.357,0.012,0.028,0.0,208
4.113761901855469,1230.0,0.35,0.012,0.031,0.0,241
4.9381608963012695,1245.0,0.355,0.012,0.029,0.0,228
5.759409189224247,1215.0,0.361,0.012,0.032,0.0,245
6.5755050182342565,1395.0,0.087,0.013,0.0,0.0,212
7.3939783573150635,1410.0,0.0,0.0,0.0,0.0,85
8.179324865341187,765.0,0.0,0.0,0.0,0.0,47
8.969122409820557,765.0,0.0,0.0,0.0,0.0,112
9.818764209747314,1335.0,0.207,0.007,0.021,0.0,226
10.626367092132568,1395.0,0.261,0.01,0.028,0.0,84
11.441628694534298,1260.0,0.264,0.0,0.029,0.0,254
12.231520652770996,1245.0,0.356,0.013,0.03,0.0,244
13.04757809638977,1290.0,0.35,0.013,0.03,0.0,239
13.867469549179077,1275.0,0.346,0.012,0.031,0.0,201
14.687887907028198,1260.0,0.352,0.011,0.029,0.0,231
15.504667520523071,1305.0,0.353,0.013,0.031,0.0,223
16.32552170753479,1275.0,0.357,0.013,0.031,0.0,221
17.146735191345215,1290.0,0.349,0.012,0.029,0.0,244
17.96613788604737,1410.0,0.001,0.0,0.0,0.0,86
18.754928588867188,1410.0,0.0,0.0,0.0,0.0,85
19.544253826141357,765.0,0.0,0.0,0.0,0.0,80
20.34816598892212,1395.0,0.083,0.0,0.013,0.0,121
21.174978256225586,1320.0,0.224,0.006,0.024,0.0,260
21.974459648132324,1410.0,0.092,0.01,0.011,0.0,86
22.777727842330933,1245.0,0.35,0.012,0.03,0.0,214
23.59368133544922,1230.0,0.358,0.012,0.032,0.0,241
24.406909227371216,1275.0,0.343,0.012,0.03,0.0,232
25.22413444519043,1215.0,0.346,0.012,0.03,0.0,237
26.04450488090515,1215.0,0.359,0.013,0.031,0.0,231
26.86575961112976,1260.0,0.344,0.013,0.03,0.0,259
27.687610149383545,1320.0,0.359,0.012,0.031,0.0,238
28.49992847442627,1305.0,0.208,0.013,0.03,0.0,265
29.3142147064209,1410.0,0.0,0.0,0.0,0.0,85
30.104454517364502,810.0,0.0,0.0,0.0,0.0,86
30.899421691894524,765.0,0.045,0.0,0.018,0.0,61
31.74665880203247,1380.0,0.223,0.007,0.025,0.0,230
32.554410219192505,1410.0,0.132,0.01,0.027,0.0,88
33.37213134765625,1335.0,0.362,0.013,0.03,0.0,237
34.1834363937378,1365.0,0.357,0.012,0.032,0.0,252
34.993159770965576,1320.0,0.339,0.012,0.028,0.0,208
35.805710315704346,1395.0,0.344,0.012,0.029,0.0,238
36.61252498626709,1305.0,0.349,0.013,0.029,0.0,248
37.422064781188965,1335.0,0.35,0.013,0.029,0.0,242
38.24069666862488,1335.0,0.327,0.012,0.027,0.0,244
39.05209565162659,1410.0,0.001,0.0,0.0,0.0,87
39.84579133987427,1410.0,0.0,0.0,0.0,0.0,86
40.63714098930359,780.0,0.096,0.0,0.007,0.0,110
41.5450325012207,1350.0,0.237,0.01,0.018,0.0,249
42.50013518333435,1320.0,0.35,0.013,0.032,0.0,262
43.330830097198486,1320.0,0.35,0.013,0.029,0.0,249
44.152010679244995,1395.0,0.359,0.013,0.03,0.0,233
44.95604062080383,1395.0,0.36,0.013,0.03,0.0,249
45.76868009567261,1395.0,0.36,0.013,0.031,0.0,240
46.583683013916016,1395.0,0.373,0.013,0.032,0.0,233
47.390509366989136,1395.0,0.369,0.013,0.031,0.0,248
48.19455170631409,1410.0,0.0,0.0,0.0,0.0,86
48.98480033874512,1410.0,0.061,0.001,0.011,0.0,85
49.84655046463013,1410.0,0.256,0.009,0.025,0.0,228
50.66338491439819,1410.0,0.116,0.01,0.019,0.0,85
51.46983313560486,1410.0,0.0,0.0,0.0,0.0,84
52.25965714454651,810.0,0.0,0.0,0.0,0.0,83
53.05060791969299,765.0,0.0,0.0,0.0,0.0,47
53.877471685409546,765.0,0.0,0.0,0.0,0.0,46
54.73963260650635,855.0,0.0,0.0,0.0,0.0,47
